steps,reward,lenght
1068079,10.0,14
1068579,0.0,500
1068583,10.0,4
1068604,10.0,21
1069104,0.0,500
1069105,10.0,1
1069111,10.0,6
1069131,10.0,20
1069149,10.0,18
1069150,10.0,1
1069163,10.0,13
1069187,10.0,24
1069212,10.0,25
1069219,10.0,7
1069242,10.0,23
1069271,10.0,29
1069280,10.0,9
1069368,10.0,88
1069380,10.0,12
1069381,10.0,1
1069388,10.0,7
1069418,10.0,30
1069918,0.0,500
1069927,10.0,9
1069928,10.0,1
1069930,10.0,2
1069941,10.0,11
1069942,10.0,1
1069961,10.0,19
1069970,10.0,9
1069996,10.0,26
1070016,10.0,20
1070031,10.0,15
1070032,10.0,1
1070035,10.0,3
1070044,10.0,9
1070048,10.0,4
1070068,10.0,20
1070072,10.0,4
1070075,10.0,3
1070099,10.0,24
1070142,10.0,43
1070152,10.0,10
1070167,10.0,15
1070169,10.0,2
1070185,10.0,16
1070685,0.0,500
1070793,10.0,108
1070799,10.0,6
1071207,10.0,408
1071210,10.0,3
1071211,10.0,1
1071218,10.0,7
1071234,10.0,16
1071256,10.0,22
1071415,10.0,159
1071418,10.0,3
1071429,10.0,11
1071502,10.0,73
1071980,10.0,478
1071993,10.0,13
1072011,10.0,18
1072017,10.0,6
1072349,10.0,332
1072358,10.0,9
1072382,10.0,24
1072442,10.0,60
1072481,10.0,39
1072525,10.0,44
1072545,10.0,20
1072561,10.0,16
1072564,10.0,3
1072589,10.0,25
1072593,10.0,4
1072613,10.0,20
1072679,10.0,66
1072680,10.0,1
1072699,10.0,19
1072749,10.0,50
1072777,10.0,28
1073277,0.0,500
1073282,10.0,5
1073408,10.0,126
1073428,10.0,20
1073449,10.0,21
1073949,0.0,500
1073965,10.0,16
1073992,10.0,27
1074016,10.0,24
1074516,0.0,500
1074527,10.0,11
1074532,10.0,5
1074557,10.0,25
1074579,10.0,22
1074794,10.0,215
1074796,10.0,2
1075296,0.0,500
1075308,10.0,12
1075322,10.0,14
1075327,10.0,5
1075393,10.0,66
1075406,10.0,13
1075407,10.0,1
1075409,10.0,2
1075446,10.0,37
1075459,10.0,13
1075474,10.0,15
1075527,10.0,53
1075530,10.0,3
1075536,10.0,6
1075549,10.0,13
1075557,10.0,8
1075576,10.0,19
1075585,10.0,9
1075615,10.0,30
1075624,10.0,9
1075656,10.0,32
1076156,0.0,500
1076163,10.0,7
1076175,10.0,12
1076176,10.0,1
1076185,10.0,9
1076209,10.0,24
1076211,10.0,2
1076711,0.0,500
1076732,10.0,21
1076741,10.0,9
1076874,10.0,133
1076920,10.0,46
1076931,10.0,11
1076938,10.0,7
1077041,10.0,103
1077051,10.0,10
1077114,10.0,63
1077126,10.0,12
1077136,10.0,10
1077172,10.0,36
1077672,0.0,500
1077676,10.0,4
1077686,10.0,10
1077699,10.0,13
1077760,10.0,61
1077798,10.0,38
1077923,10.0,125
1077934,10.0,11
1078016,10.0,82
1078028,10.0,12
1078076,10.0,48
1078088,10.0,12
1078103,10.0,15
1078117,10.0,14
1078118,10.0,1
1078618,0.0,500
1078627,10.0,9
1078651,10.0,24
1078693,10.0,42
1078707,10.0,14
1078735,10.0,28
1078752,10.0,17
1078753,10.0,1
1078790,10.0,37
1078810,10.0,20
1078838,10.0,28
1078929,10.0,91
1078950,10.0,21
1078969,10.0,19
1078978,10.0,9
1078993,10.0,15
1078995,10.0,2
1079010,10.0,15
1079011,10.0,1
1079021,10.0,10
1079029,10.0,8
1079039,10.0,10
1079040,10.0,1
1079049,10.0,9
1079103,10.0,54
1079603,0.0,500
1079607,10.0,4
1079661,10.0,54
1079690,10.0,29
1079706,10.0,16
1079719,10.0,13
1079729,10.0,10
1079880,10.0,151
1079891,10.0,11
1079902,10.0,11
1079918,10.0,16
1080400,10.0,482
1080413,10.0,13
1080414,10.0,1
1080433,10.0,19
1080446,10.0,13
1080464,10.0,18
1080483,10.0,19
1080486,10.0,3
1080487,10.0,1
1080594,10.0,107
1080614,10.0,20
1080634,10.0,20
1080647,10.0,13
1080648,10.0,1
1080661,10.0,13
1080676,10.0,15
1080687,10.0,11
1080688,10.0,1
1080706,10.0,18
1080721,10.0,15
1080724,10.0,3
1080769,10.0,45
1080780,10.0,11
1080788,10.0,8
1081288,0.0,500
1081313,10.0,25
1081314,10.0,1
1081319,10.0,5
1081320,10.0,1
1081328,10.0,8
1081339,10.0,11
1081352,10.0,13
1081852,0.0,500
1081861,10.0,9
1081877,10.0,16
1081895,10.0,18
1081901,10.0,6
1081913,10.0,12
1081926,10.0,13
1081945,10.0,19
1082445,0.0,500
1082462,10.0,17
1082544,10.0,82
1082546,10.0,2
1082547,10.0,1
1082702,10.0,155
1082711,10.0,9
1082730,10.0,19
1082752,10.0,22
1082769,10.0,17
1082770,10.0,1
1082780,10.0,10
1082781,10.0,1
1082784,10.0,3
1082797,10.0,13
1082807,10.0,10
1083307,0.0,500
1083401,10.0,94
1083901,0.0,500
1083911,10.0,10
1083958,10.0,47
1084458,0.0,500
1084467,10.0,9
1084477,10.0,10
1084491,10.0,14
1084507,10.0,16
1084518,10.0,11
1084526,10.0,8
1084527,10.0,1
1084535,10.0,8
1084536,10.0,1
1085036,0.0,500
1085053,10.0,17
1085066,10.0,13
1085083,10.0,17
1085092,10.0,9
1085093,10.0,1
1085102,10.0,9
1085114,10.0,12
1085367,10.0,253
1085378,10.0,11
1085878,0.0,500
1085900,10.0,22
1085919,10.0,19
1085934,10.0,15
1085941,10.0,7
1085942,10.0,1
1085959,10.0,17
1085987,10.0,28
1085988,10.0,1
1085994,10.0,6
1085998,10.0,4
1086083,10.0,85
1086084,10.0,1
1086108,10.0,24
1086116,10.0,8
1086161,10.0,45
1086163,10.0,2
1086663,0.0,500
1086683,10.0,20
1086684,10.0,1
1086692,10.0,8
1086754,10.0,62
1086796,10.0,42
1086866,10.0,70
1087015,10.0,149
1087122,10.0,107
1087150,10.0,28
1087162,10.0,12
1087181,10.0,19
1087192,10.0,11
1087200,10.0,8
1087223,10.0,23
1087231,10.0,8
1087294,10.0,63
1087308,10.0,14
1087357,10.0,49
1087373,10.0,16
1087407,10.0,34
1087415,10.0,8
1087427,10.0,12
1087429,10.0,2
1087434,10.0,5
1087443,10.0,9
1087458,10.0,15
1087470,10.0,12
1087970,0.0,500
1088013,10.0,43
1088024,10.0,11
1088027,10.0,3
1088046,10.0,19
1088047,10.0,1
1088132,10.0,85
1088137,10.0,5
1088150,10.0,13
1088162,10.0,12
1088163,10.0,1
1088176,10.0,13
1088197,10.0,21
1088198,10.0,1
1088208,10.0,10
1088708,0.0,500
1088746,10.0,38
1088758,10.0,12
1088819,10.0,61
1088856,10.0,37
1088861,10.0,5
1089361,0.0,500
1089861,0.0,500
1089862,10.0,1
1089894,10.0,32
1090394,0.0,500
1090396,10.0,2
1090419,10.0,23
1090420,10.0,1
1090426,10.0,6
1090926,0.0,500
1090942,10.0,16
1090950,10.0,8
1090975,10.0,25
1091033,10.0,58
1091066,10.0,33
1091067,10.0,1
1091072,10.0,5
1091572,0.0,500
1091577,10.0,5
1091589,10.0,12
1091593,10.0,4
1091642,10.0,49
1091658,10.0,16
1091668,10.0,10
1091686,10.0,18
1091697,10.0,11
1091712,10.0,15
1091713,10.0,1
1091723,10.0,10
1091724,10.0,1
1091739,10.0,15
1091793,10.0,54
1091814,10.0,21
1091820,10.0,6
1091863,10.0,43
1091899,10.0,36
1091901,10.0,2
1091921,10.0,20
1091973,10.0,52
1091976,10.0,3
1092476,0.0,500
1092497,10.0,21
1092504,10.0,7
1092524,10.0,20
1092532,10.0,8
1092543,10.0,11
1092625,10.0,82
1092642,10.0,17
1092654,10.0,12
1092681,10.0,27
1092682,10.0,1
1092684,10.0,2
1092693,10.0,9
1092697,10.0,4
1092705,10.0,8
1092719,10.0,14
1092820,10.0,101
1092830,10.0,10
1092831,10.0,1
1093331,0.0,500
1093337,10.0,6
1093347,10.0,10
1093348,10.0,1
1093351,10.0,3
1093364,10.0,13
1093377,10.0,13
1093385,10.0,8
1093394,10.0,9
1093495,10.0,101
1093519,10.0,24
1093535,10.0,16
1093556,10.0,21
1093559,10.0,3
1093570,10.0,11
1093591,10.0,21
1093624,10.0,33
1093631,10.0,7
1093642,10.0,11
1093643,10.0,1
1094097,10.0,454
1094134,10.0,37
1094144,10.0,10
1094159,10.0,15
1094196,10.0,37
1094197,10.0,1
1094221,10.0,24
1094223,10.0,2
1094227,10.0,4
1094244,10.0,17
1094254,10.0,10
1094272,10.0,18
1094278,10.0,6
1094397,10.0,119
1094418,10.0,21
1094440,10.0,22
1094940,0.0,500
1095440,0.0,500
1095940,0.0,500
1095951,10.0,11
1095966,10.0,15
1095985,10.0,19
1095995,10.0,10
1096005,10.0,10
1096025,10.0,20
1096034,10.0,9
1096054,10.0,20
1096055,10.0,1
1096058,10.0,3
1096072,10.0,14
1096079,10.0,7
1096100,10.0,21
1096106,10.0,6
1096118,10.0,12
1096209,10.0,91
1096221,10.0,12
1096222,10.0,1
1096223,10.0,1
1096224,10.0,1
1096232,10.0,8
1096239,10.0,7
1096319,10.0,80
1096459,10.0,140
1096461,10.0,2
1096475,10.0,14
1096502,10.0,27
1096520,10.0,18
1096527,10.0,7
1096546,10.0,19
1096552,10.0,6
1096569,10.0,17
1096582,10.0,13
1096591,10.0,9
1096617,10.0,26
1096621,10.0,4
1096637,10.0,16
1096691,10.0,54
1096697,10.0,6
1096704,10.0,7
1096717,10.0,13
1096727,10.0,10
1096744,10.0,17
1096784,10.0,40
1096785,10.0,1
1096786,10.0,1
1096809,10.0,23
1096878,10.0,69
1096899,10.0,21
1096917,10.0,18
1096992,10.0,75
1097084,10.0,92
1097121,10.0,37
1097123,10.0,2
1097134,10.0,11
1097167,10.0,33
1097174,10.0,7
1097187,10.0,13
1097200,10.0,13
1097218,10.0,18
1097239,10.0,21
1097250,10.0,11
1097269,10.0,19
1097270,10.0,1
1097274,10.0,4
1097298,10.0,24
1097311,10.0,13
1097324,10.0,13
1097334,10.0,10
1097355,10.0,21
1097378,10.0,23
1097567,10.0,189
1097596,10.0,29
1097616,10.0,20
1097699,10.0,83
1097707,10.0,8
1097758,10.0,51
1098258,0.0,500
1098758,0.0,500
1098759,10.0,1
1098767,10.0,8
1098774,10.0,7
1099274,0.0,500
1099309,10.0,35
1099343,10.0,34
1099349,10.0,6
1099849,0.0,500
1099923,10.0,74
1099982,10.0,59
1100482,0.0,500
1100483,10.0,1
1100605,10.0,122
1100613,10.0,8
1100627,10.0,14
1100651,10.0,24
1100671,10.0,20
1100691,10.0,20
1100692,10.0,1
1100695,10.0,3
1100702,10.0,7
1100720,10.0,18
1101211,10.0,491
1101711,0.0,500
1101721,10.0,10
1101738,10.0,17
1101754,10.0,16
1101767,10.0,13
1101769,10.0,2
1101778,10.0,9
1101804,10.0,26
1102158,10.0,354
1102162,10.0,4
1102182,10.0,20
1102192,10.0,10
1102209,10.0,17
1102225,10.0,16
1102247,10.0,22
1102276,10.0,29
1102337,10.0,61
1102353,10.0,16
1102357,10.0,4
1102359,10.0,2
1102364,10.0,5
1102369,10.0,5
1102383,10.0,14
1102403,10.0,20
1102410,10.0,7
1102432,10.0,22
1102663,10.0,231
1102665,10.0,2
1102708,10.0,43
1102719,10.0,11
1102762,10.0,43
1102763,10.0,1
1102770,10.0,7
1102793,10.0,23
1102811,10.0,18
1102825,10.0,14
1102843,10.0,18
1103003,10.0,160
1103019,10.0,16
1103021,10.0,2
1103024,10.0,3
1103028,10.0,4
1103046,10.0,18
1103054,10.0,8
1103073,10.0,19
1103074,10.0,1
1103574,0.0,500
1103582,10.0,8
1103595,10.0,13
1103614,10.0,19
1103637,10.0,23
1103648,10.0,11
1103657,10.0,9
1103671,10.0,14
1103720,10.0,49
1103733,10.0,13
1103755,10.0,22
1103768,10.0,13
1103772,10.0,4
1103786,10.0,14
1103803,10.0,17
1103813,10.0,10
1103823,10.0,10
1103873,10.0,50
1103915,10.0,42
1103923,10.0,8
1103934,10.0,11
1103947,10.0,13
1104254,10.0,307
1104288,10.0,34
1104290,10.0,2
1104316,10.0,26
1104334,10.0,18
1104354,10.0,20
1104371,10.0,17
1104871,0.0,500
1105371,0.0,500
1105397,10.0,26
1105411,10.0,14
1105414,10.0,3
1105428,10.0,14
1105429,10.0,1
1105464,10.0,35
1105481,10.0,17
1105659,10.0,178
1105674,10.0,15
1105717,10.0,43
1105727,10.0,10
1105736,10.0,9
1105737,10.0,1
1106237,0.0,500
1106262,10.0,25
1106275,10.0,13
1106297,10.0,22
1106310,10.0,13
1106317,10.0,7
1106318,10.0,1
1106326,10.0,8
1106333,10.0,7
1106337,10.0,4
1106346,10.0,9
1106348,10.0,2
1106357,10.0,9
1106389,10.0,32
1106402,10.0,13
1106422,10.0,20
1106423,10.0,1
1106436,10.0,13
1106453,10.0,17
1106641,10.0,188
1106642,10.0,1
1106657,10.0,15
1106727,10.0,70
1106739,10.0,12
1106745,10.0,6
1106818,10.0,73
1106820,10.0,2
1106821,10.0,1
1106839,10.0,18
1106860,10.0,21
1106861,10.0,1
1106866,10.0,5
1106887,10.0,21
1106954,10.0,67
1106967,10.0,13
1106973,10.0,6
1106990,10.0,17
1107001,10.0,11
1107043,10.0,42
1107049,10.0,6
1107062,10.0,13
1107073,10.0,11
1107084,10.0,11
1107089,10.0,5
1107099,10.0,10
1107114,10.0,15
1107128,10.0,14
1107138,10.0,10
1107140,10.0,2
1107147,10.0,7
1107152,10.0,5
1107447,10.0,295
1107456,10.0,9
1107493,10.0,37
1107502,10.0,9
1107512,10.0,10
1107523,10.0,11
1107533,10.0,10
1107632,10.0,99
1107649,10.0,17
1107662,10.0,13
1107677,10.0,15
1107690,10.0,13
1107704,10.0,14
1107731,10.0,27
1107752,10.0,21
1107795,10.0,43
1107812,10.0,17
1107832,10.0,20
1107846,10.0,14
1108346,0.0,500
1108846,0.0,500
1108851,10.0,5
1108859,10.0,8
1108873,10.0,14
1108886,10.0,13
1108889,10.0,3
1108893,10.0,4
1108906,10.0,13
1109086,10.0,180
1109124,10.0,38
1109136,10.0,12
1109155,10.0,19
1109163,10.0,8
1109186,10.0,23
1109198,10.0,12
1109214,10.0,16
1109229,10.0,15
1109240,10.0,11
1109258,10.0,18
1109275,10.0,17
1109309,10.0,34
1109310,10.0,1
1109316,10.0,6
1109375,10.0,59
1109390,10.0,15
1109391,10.0,1
1109398,10.0,7
1109399,10.0,1
1109400,10.0,1
1109401,10.0,1
1109416,10.0,15
1109417,10.0,1
1109427,10.0,10
1109460,10.0,33
1109470,10.0,10
1109490,10.0,20
1109499,10.0,9
1109999,0.0,500
1110007,10.0,8
1110085,10.0,78
1110091,10.0,6
1110100,10.0,9
1110111,10.0,11
1110131,10.0,20
1110144,10.0,13
1110159,10.0,15
1110170,10.0,11
1110392,10.0,222
1110441,10.0,49
1110456,10.0,15
1110475,10.0,19
1110480,10.0,5
1110486,10.0,6
1110696,10.0,210
1110703,10.0,7
1110712,10.0,9
1110718,10.0,6
1110727,10.0,9
1110732,10.0,5
1110747,10.0,15
1110750,10.0,3
1110766,10.0,16
1110782,10.0,16
1110785,10.0,3
1110793,10.0,8
1110802,10.0,9
1110818,10.0,16
1111318,0.0,500
1111496,10.0,178
1111497,10.0,1
1111508,10.0,11
1111519,10.0,11
1111527,10.0,8
1111537,10.0,10
1111541,10.0,4
1111552,10.0,11
1111556,10.0,4
1111588,10.0,32
1112088,0.0,500
1112092,10.0,4
1112108,10.0,16
1112125,10.0,17
1112152,10.0,27
1112239,10.0,87
1112253,10.0,14
1112265,10.0,12
1112267,10.0,2
1112286,10.0,19
1112293,10.0,7
1112294,10.0,1
1112305,10.0,11
1112310,10.0,5
1112315,10.0,5
1112375,10.0,60
1112376,10.0,1
1112406,10.0,30
1112423,10.0,17
1112456,10.0,33
1112461,10.0,5
1112474,10.0,13
1112489,10.0,15
1112507,10.0,18
1112518,10.0,11
1112520,10.0,2
1112521,10.0,1
1112532,10.0,11
1112538,10.0,6
1112552,10.0,14
1112560,10.0,8
1112577,10.0,17
1112609,10.0,32
1112610,10.0,1
1112626,10.0,16
1112675,10.0,49
1112723,10.0,48
1112724,10.0,1
1112735,10.0,11
1112742,10.0,7
1113242,0.0,500
1113255,10.0,13
1113256,10.0,1
1113271,10.0,15
1113279,10.0,8
1113286,10.0,7
1113294,10.0,8
1113309,10.0,15
1113324,10.0,15
1113345,10.0,21
1113365,10.0,20
1113405,10.0,40
1113416,10.0,11
1113429,10.0,13
1113435,10.0,6
1113487,10.0,52
1113499,10.0,12
1113551,10.0,52
1113589,10.0,38
1113594,10.0,5
1113603,10.0,9
1113613,10.0,10
1113636,10.0,23
1113648,10.0,12
1113715,10.0,67
1113729,10.0,14
1113743,10.0,14
1113750,10.0,7
1113779,10.0,29
1113791,10.0,12
1113801,10.0,10
1113834,10.0,33
1113839,10.0,5
1113862,10.0,23
1113869,10.0,7
1113879,10.0,10
1113896,10.0,17
1114396,0.0,500
1114428,10.0,32
1114429,10.0,1
1114432,10.0,3
1114433,10.0,1
1114453,10.0,20
1114468,10.0,15
1114488,10.0,20
1114512,10.0,24
1114571,10.0,59
1114706,10.0,135
1114722,10.0,16
1114760,10.0,38
1114761,10.0,1
1114775,10.0,14
1114783,10.0,8
1114797,10.0,14
1114798,10.0,1
1114818,10.0,20
1114902,10.0,84
1114909,10.0,7
1114929,10.0,20
1114946,10.0,17
1114957,10.0,11
1114968,10.0,11
1114974,10.0,6
1114981,10.0,7
1115004,10.0,23
1115024,10.0,20
1115032,10.0,8
1115044,10.0,12
1115052,10.0,8
1115235,10.0,183
1115283,10.0,48
1115308,10.0,25
1115326,10.0,18
1115338,10.0,12
1115349,10.0,11
1115361,10.0,12
1115362,10.0,1
1115370,10.0,8
1115381,10.0,11
1115434,10.0,53
1115445,10.0,11
1115539,10.0,94
1115540,10.0,1
1115557,10.0,17
1115564,10.0,7
1115572,10.0,8
1115573,10.0,1
1115633,10.0,60
1115636,10.0,3
1115645,10.0,9
1115926,10.0,281
1115943,10.0,17
1115944,10.0,1
1116057,10.0,113
1116391,10.0,334
1116474,10.0,83
1116664,10.0,190
1116758,10.0,94
1116767,10.0,9
1116771,10.0,4
1116772,10.0,1
1116778,10.0,6
1116788,10.0,10
1116792,10.0,4
1116802,10.0,10
1116827,10.0,25
1116852,10.0,25
1116877,10.0,25
1116926,10.0,49
1116932,10.0,6
1116945,10.0,13
1116956,10.0,11
1116958,10.0,2
1116963,10.0,5
1116982,10.0,19
1116996,10.0,14
1117003,10.0,7
1117051,10.0,48
1117068,10.0,17
1117088,10.0,20
1117161,10.0,73
1117175,10.0,14
1117189,10.0,14
1117190,10.0,1
1117191,10.0,1
1117200,10.0,9
1117210,10.0,10
1117221,10.0,11
1117242,10.0,21
1117248,10.0,6
1117261,10.0,13
1117262,10.0,1
1117274,10.0,12
1117295,10.0,21
1117308,10.0,13
1117352,10.0,44
1117358,10.0,6
1117371,10.0,13
1117383,10.0,12
1117397,10.0,14
1117410,10.0,13
1117424,10.0,14
1117434,10.0,10
1117445,10.0,11
1117452,10.0,7
1117462,10.0,10
1117467,10.0,5
1117469,10.0,2
1117503,10.0,34
1117517,10.0,14
1117571,10.0,54
1117585,10.0,14
1117594,10.0,9
1117599,10.0,5
1117604,10.0,5
1117615,10.0,11
1117633,10.0,18
1117664,10.0,31
1117673,10.0,9
1117685,10.0,12
1117686,10.0,1
1117700,10.0,14
1117713,10.0,13
1118004,10.0,291
1118017,10.0,13
1118039,10.0,22
1118040,10.0,1
1118046,10.0,6
1118059,10.0,13
1118068,10.0,9
1118080,10.0,12
1118122,10.0,42
1118152,10.0,30
1118153,10.0,1
1118179,10.0,26
1118185,10.0,6
1118188,10.0,3
1118196,10.0,8
1118204,10.0,8
1118218,10.0,14
1118460,10.0,242
1118490,10.0,30
1118500,10.0,10
1118504,10.0,4
1118507,10.0,3
1118522,10.0,15
1118531,10.0,9
1118538,10.0,7
1118814,10.0,276
1118824,10.0,10
1118840,10.0,16
1118851,10.0,11
1119014,10.0,163
1119022,10.0,8
1119033,10.0,11
1119048,10.0,15
1119084,10.0,36
1119113,10.0,29
1119145,10.0,32
1119149,10.0,4
1119157,10.0,8
1119162,10.0,5
1119186,10.0,24
1119197,10.0,11
1119204,10.0,7
1119216,10.0,12
1119232,10.0,16
1119240,10.0,8
1119254,10.0,14
1119269,10.0,15
1119274,10.0,5
1119286,10.0,12
1119300,10.0,14
1119319,10.0,19
1119340,10.0,21
1119354,10.0,14
1119367,10.0,13
1119388,10.0,21
1119389,10.0,1
1119398,10.0,9
1119413,10.0,15
1119417,10.0,4
1119425,10.0,8
1119429,10.0,4
1119439,10.0,10
1119452,10.0,13
1119484,10.0,32
1119485,10.0,1
1119496,10.0,11
1119509,10.0,13
1119520,10.0,11
1119526,10.0,6
1119535,10.0,9
1119547,10.0,12
1119564,10.0,17
1119589,10.0,25
1119617,10.0,28
1119628,10.0,11
1119640,10.0,12
1119641,10.0,1
1119648,10.0,7
1119660,10.0,12
1119671,10.0,11
1119677,10.0,6
1119709,10.0,32
1119720,10.0,11
1119743,10.0,23
1119764,10.0,21
1119966,10.0,202
1119979,10.0,13
1120212,10.0,233
1120242,10.0,30
1120281,10.0,39
1120781,0.0,500
1120789,10.0,8
1120815,10.0,26
1120829,10.0,14
1120830,10.0,1
1120832,10.0,2
1120843,10.0,11
1120845,10.0,2
1120846,10.0,1
1120856,10.0,10
1120865,10.0,9
1120991,10.0,126
1121005,10.0,14
1121014,10.0,9
1121053,10.0,39
1121064,10.0,11
1121065,10.0,1
1121070,10.0,5
1121092,10.0,22
1121119,10.0,27
1121123,10.0,4
1121133,10.0,10
1121137,10.0,4
1121159,10.0,22
1121200,10.0,41
1121214,10.0,14
1121230,10.0,16
1121242,10.0,12
1121253,10.0,11
1121263,10.0,10
1121278,10.0,15
1121296,10.0,18
1121311,10.0,15
1121320,10.0,9
1121412,10.0,92
1121425,10.0,13
1121432,10.0,7
1121441,10.0,9
1121446,10.0,5
1121470,10.0,24
1121478,10.0,8
1121508,10.0,30
1121514,10.0,6
1121540,10.0,26
1122040,0.0,500
1122540,0.0,500
1122557,10.0,17
1122565,10.0,8
1122577,10.0,12
1122582,10.0,5
1122597,10.0,15
1122619,10.0,22
1122624,10.0,5
1122625,10.0,1
1122636,10.0,11
1122637,10.0,1
1122692,10.0,55
1122709,10.0,17
1122779,10.0,70
1122826,10.0,47
1122850,10.0,24
1122946,10.0,96
1123000,10.0,54
1123007,10.0,7
1123026,10.0,19
1123038,10.0,12
1123048,10.0,10
1123055,10.0,7
1123189,10.0,134
1123209,10.0,20
1123219,10.0,10
1123225,10.0,6
1123235,10.0,10
1123245,10.0,10
1123253,10.0,8
1123266,10.0,13
1123277,10.0,11
1123297,10.0,20
1123299,10.0,2
1123302,10.0,3
1123315,10.0,13
1123321,10.0,6
1123326,10.0,5
1123336,10.0,10
1123346,10.0,10
1123351,10.0,5
1123360,10.0,9
1123374,10.0,14
1123383,10.0,9
1123388,10.0,5
1123395,10.0,7
1123417,10.0,22
1123426,10.0,9
1123436,10.0,10
1123443,10.0,7
1123444,10.0,1
1123456,10.0,12
1123467,10.0,11
1123471,10.0,4
1123479,10.0,8
1123487,10.0,8
1123493,10.0,6
1123504,10.0,11
1123516,10.0,12
1123517,10.0,1
1123518,10.0,1
1123519,10.0,1
1123531,10.0,12
1123534,10.0,3
1123542,10.0,8
1123552,10.0,10
1123574,10.0,22
1123608,10.0,34
1123609,10.0,1
1123625,10.0,16
1123638,10.0,13
1123648,10.0,10
1123676,10.0,28
1123702,10.0,26
1123714,10.0,12
1123725,10.0,11
1123745,10.0,20
1123769,10.0,24
1123777,10.0,8
1123790,10.0,13
1123816,10.0,26
1123833,10.0,17
1123945,10.0,112
1123946,10.0,1
1123954,10.0,8
1123956,10.0,2
1124456,0.0,500
1124956,0.0,500
1124959,10.0,3
1125459,0.0,500
1125959,0.0,500
1126459,0.0,500
1126959,0.0,500
1127459,0.0,500
1127959,0.0,500
1128459,0.0,500
1128959,0.0,500
1129459,0.0,500
1129959,0.0,500
1130459,0.0,500
1130959,0.0,500
1131459,0.0,500
1131464,10.0,5
1131964,0.0,500
1132464,0.0,500
1132964,0.0,500
1132967,10.0,3
1132990,10.0,23
1133003,10.0,13
1133055,10.0,52
1133066,10.0,11
1133083,10.0,17
1133093,10.0,10
1133153,10.0,60
1133166,10.0,13
1133178,10.0,12
1133187,10.0,9
1133687,0.0,500
1133697,10.0,10
1133715,10.0,18
1133723,10.0,8
1133731,10.0,8
1133737,10.0,6
1133745,10.0,8
1133761,10.0,16
1133764,10.0,3
1133773,10.0,9
1133778,10.0,5
1133779,10.0,1
1133780,10.0,1
1133783,10.0,3
1133784,10.0,1
1133798,10.0,14
1133877,10.0,79
1133889,10.0,12
1133895,10.0,6
1133904,10.0,9
1133915,10.0,11
1133928,10.0,13
1133929,10.0,1
1133938,10.0,9
1133961,10.0,23
1133969,10.0,8
1133970,10.0,1
1133975,10.0,5
1133982,10.0,7
1133997,10.0,15
1133998,10.0,1
1134015,10.0,17
1134025,10.0,10
1134032,10.0,7
1134041,10.0,9
1134052,10.0,11
1134063,10.0,11
1134075,10.0,12
1134090,10.0,15
1134093,10.0,3
1134104,10.0,11
1134113,10.0,9
1134120,10.0,7
1134159,10.0,39
1134186,10.0,27
1134194,10.0,8
1134195,10.0,1
1134216,10.0,21
1134224,10.0,8
1134254,10.0,30
1134320,10.0,66
1134327,10.0,7
1134337,10.0,10
1134356,10.0,19
1134554,10.0,198
1134555,10.0,1
1134561,10.0,6
1134574,10.0,13
1134575,10.0,1
1134586,10.0,11
1134633,10.0,47
1134639,10.0,6
1134670,10.0,31
1134673,10.0,3
1134686,10.0,13
1134692,10.0,6
1134707,10.0,15
1134708,10.0,1
1134715,10.0,7
1134725,10.0,10
1134726,10.0,1
1134764,10.0,38
1134775,10.0,11
1134777,10.0,2
1134782,10.0,5
1134784,10.0,2
1134796,10.0,12
1134815,10.0,19
1134817,10.0,2
1134828,10.0,11
1134842,10.0,14
1134859,10.0,17
1134872,10.0,13
1134884,10.0,12
1134892,10.0,8
1135177,10.0,285
1135201,10.0,24
1135215,10.0,14
1135222,10.0,7
1135240,10.0,18
1135243,10.0,3
1135257,10.0,14
1135273,10.0,16
1135280,10.0,7
1135323,10.0,43
1135340,10.0,17
1135499,10.0,159
1135567,10.0,68
1136067,0.0,500
1136074,10.0,7
1136080,10.0,6
1136129,10.0,49
1136154,10.0,25
1136161,10.0,7
1136175,10.0,14
1136374,10.0,199
1136382,10.0,8
1136397,10.0,15
1136470,10.0,73
1136479,10.0,9
1136490,10.0,11
1136579,10.0,89
1136636,10.0,57
1136638,10.0,2
1136651,10.0,13
1136660,10.0,9
1136669,10.0,9
1136685,10.0,16
1136703,10.0,18
1136721,10.0,18
1136741,10.0,20
1136748,10.0,7
1136755,10.0,7
1136762,10.0,7
1136773,10.0,11
1136877,10.0,104
1136893,10.0,16
1136894,10.0,1
1136895,10.0,1
1136896,10.0,1
1136928,10.0,32
1136931,10.0,3
1136938,10.0,7
1136966,10.0,28
1136978,10.0,12
1136985,10.0,7
1136986,10.0,1
1136999,10.0,13
1137008,10.0,9
1137011,10.0,3
1137019,10.0,8
1137030,10.0,11
1137043,10.0,13
1137056,10.0,13
1137073,10.0,17
1137082,10.0,9
1137104,10.0,22
1137106,10.0,2
1137133,10.0,27
1137145,10.0,12
1137158,10.0,13
1137166,10.0,8
1137239,10.0,73
1137267,10.0,28
1137308,10.0,41
1137330,10.0,22
1137346,10.0,16
1137366,10.0,20
1137374,10.0,8
1137379,10.0,5
1137404,10.0,25
1137416,10.0,12
1137425,10.0,9
1137449,10.0,24
1137450,10.0,1
1137461,10.0,11
1137468,10.0,7
1137480,10.0,12
1137489,10.0,9
1137495,10.0,6
