steps,rate_target_reached
7117350,1.0
7118249,1.0
7119085,1.0
7119867,1.0
7120733,1.0
7121532,1.0
7122441,1.0
7123825,0.99
7124711,1.0
7125528,1.0
7127322,0.98
7128596,0.99
7129417,1.0
7130253,1.0
7131084,1.0
7132079,1.0
7132893,1.0
7133719,1.0
7134635,1.0
7135468,1.0
7136382,1.0
7137284,1.0
7138171,1.0
7139011,1.0
7139852,1.0
7140644,1.0
7141511,1.0
7142316,1.0
7143189,1.0
7144042,1.0
7144933,1.0
7145794,1.0
7146639,1.0
7147524,1.0
7148313,1.0
7149167,1.0
7150064,1.0
7150940,1.0
7151772,1.0
7152630,1.0
7153509,1.0
7154358,1.0
7155189,1.0
7156107,1.0
7156954,1.0
7157851,1.0
7158764,1.0
7159591,1.0
7160454,1.0
7161303,1.0
7162156,1.0
7163023,1.0
7163971,1.0
7164770,1.0
7165637,1.0
7166471,1.0
7167353,1.0
7168284,1.0
7169255,1.0
7170135,1.0
7170977,1.0
7171822,1.0
7172633,1.0
7173537,1.0
7174485,1.0
7175316,1.0
7176159,1.0
7177071,1.0
7177945,1.0
7178806,1.0
7179659,1.0
7180554,1.0
7181481,1.0
7182337,1.0
7183322,1.0
7184386,1.0
7185697,1.0
7186657,1.0
7188074,0.99
7188942,1.0
7189838,1.0
7190749,1.0
7191657,1.0
7192485,1.0
7195442,0.96
7196279,1.0
7197143,1.0
7197997,1.0
7198898,1.0
7199707,1.0
7201038,0.99
7202459,0.99
7203291,1.0
7204175,1.0
7205036,1.0
7205835,1.0
7206685,1.0
7207522,1.0
7208426,1.0
7209311,1.0
7210156,1.0
7211082,1.0
7211929,1.0
7212747,1.0
7213718,1.0
7214867,1.0
7215747,1.0
7216570,1.0
7217421,1.0
7219460,0.98
7220291,1.0
7221195,1.0
7222582,0.99
7223434,1.0
7224262,1.0
7225122,1.0
7225906,1.0
7226809,1.0
7227630,1.0
7228554,1.0
7229431,1.0
7230332,1.0
7231176,1.0
7232008,1.0
7232841,1.0
7233690,1.0
7234529,1.0
7235428,1.0
7236315,1.0
7237185,1.0
7237978,1.0
7238841,1.0
7239649,1.0
7240492,1.0
7241401,1.0
7242230,1.0
7243159,1.0
7244028,1.0
7244789,1.0
7245697,1.0
7246520,1.0
7247375,1.0
7248230,1.0
7249157,1.0
7250027,1.0
7250920,1.0
7251832,1.0
7252639,1.0
7253512,1.0
7254387,1.0
7255702,0.99
7256547,1.0
7257431,1.0
7258272,1.0
7259215,1.0
7260060,1.0
7261050,1.0
7261993,1.0
7262923,1.0
7263792,1.0
7264582,1.0
7265444,1.0
7266317,1.0
7267159,1.0
7268020,1.0
7268894,1.0
7269786,1.0
7270616,1.0
7271430,1.0
7272306,1.0
7273227,1.0
7274089,1.0
7274895,1.0
7275736,1.0
7276597,1.0
7277472,1.0
7278368,1.0
7279333,1.0
7280190,1.0
7281041,1.0
7281939,1.0
7282705,1.0
7283574,1.0
7284418,1.0
7285294,1.0
7286042,1.0
7286920,1.0
7287805,1.0
7288578,1.0
7289519,1.0
7290420,1.0
7291247,1.0
7292128,1.0
7293068,1.0
7293913,1.0
7294689,1.0
7295519,1.0
7296358,1.0
7297193,1.0
7297997,1.0
7298898,1.0
7299774,1.0
7300591,1.0
7301504,1.0
7302898,0.99
7303815,1.0
7304704,1.0
7305578,1.0
7306436,1.0
7308266,0.98
7309107,1.0
7309989,1.0
7310841,1.0
7311771,1.0
7312702,1.0
7313592,1.0
7314456,1.0
7315315,1.0
7316166,1.0
7317063,1.0
7317890,1.0
7318762,1.0
7319587,1.0
7320407,1.0
7321332,1.0
7322249,1.0
7323050,1.0
7323949,1.0
7324747,1.0
7325656,1.0
7326572,1.0
7327461,1.0
7328314,1.0
7329163,1.0
7330041,1.0
7330931,1.0
7331803,1.0
7332655,1.0
7333535,1.0
7334440,1.0
7335356,1.0
7336221,1.0
7337117,1.0
7338005,1.0
7338883,1.0
7339683,1.0
7340504,1.0
7341854,0.99
7342880,1.0
7343773,1.0
7344641,1.0
7345487,1.0
7346289,1.0
7347250,1.0
7348126,1.0
7349038,1.0
7349915,1.0
7350716,1.0
7351581,1.0
7352433,1.0
7353271,1.0
7354118,1.0
7354915,1.0
7355782,1.0
7356689,1.0
7357525,1.0
7358399,1.0
7359239,1.0
7360081,1.0
7360964,1.0
7361892,1.0
7362709,1.0
7363577,1.0
7364420,1.0
7365317,1.0
7366149,1.0
7366970,1.0
7367837,1.0
7368669,1.0
7369433,1.0
7370272,1.0
7371211,1.0
7372013,1.0
7372926,1.0
7373775,1.0
7374580,1.0
7375443,1.0
7376332,1.0
7377188,1.0
7378079,1.0
7378932,1.0
7379781,1.0
7380677,1.0
7381471,1.0
7382412,1.0
7383206,1.0
7384057,1.0
7384938,1.0
7385822,1.0
7386693,1.0
7387509,1.0
7388402,1.0
7389315,1.0
7390219,1.0
7391081,1.0
7391991,1.0
7392864,1.0
7393714,1.0
7394522,1.0
7395473,1.0
7396283,1.0
7397156,1.0
7397994,1.0
7398923,1.0
7399784,1.0
7400601,1.0
7401435,1.0
7402273,1.0
7403145,1.0
7404436,0.99
7405276,1.0
7406191,1.0
7407053,1.0
7407795,1.0
7408607,1.0
7409462,1.0
7410349,1.0
7411159,1.0
7412029,1.0
7412842,1.0
7413700,1.0
7414645,1.0
7415531,1.0
7416309,1.0
7417202,1.0
7418081,1.0
7419019,1.0
7419872,1.0
7420704,1.0
7421600,1.0
7422519,1.0
7423389,1.0
7424254,1.0
7425169,1.0
7426072,1.0
7426906,1.0
7427729,1.0
7428645,1.0
7429541,1.0
7430482,1.0
7431386,1.0
7432299,1.0
7433179,1.0
7433992,1.0
7434823,1.0
7435728,1.0
7436568,1.0
7437433,1.0
7438352,1.0
7439216,1.0
7440080,1.0
7440912,1.0
7441772,1.0
7442622,1.0
7443470,1.0
7444320,1.0
7445228,1.0
7446110,1.0
7446948,1.0
7447849,1.0
7448637,1.0
7449471,1.0
7450328,1.0
7451140,1.0
7452020,1.0
7452885,1.0
7453720,1.0
7454500,1.0
7455354,1.0
7456144,1.0
7456981,1.0
7461396,0.93
7462208,1.0
7463038,1.0
7463861,1.0
7464703,1.0
7465553,1.0
7466429,1.0
7467281,1.0
7468203,1.0
7468956,1.0
7469793,1.0
7470649,1.0
7471520,1.0
7472395,1.0
7473307,1.0
7474198,1.0
7474952,1.0
7475800,1.0
7476667,1.0
7477520,1.0
7478449,1.0
7479294,1.0
7480236,1.0
7481160,1.0
7482036,1.0
7482897,1.0
7483723,1.0
7484550,1.0
7485285,1.0
7486161,1.0
7487073,1.0
7487871,1.0
7488670,1.0
7489502,1.0
7490373,1.0
7491158,1.0
7492012,1.0
7492819,1.0
7495729,0.96
7496562,1.0
7497465,1.0
7498366,1.0
7499267,1.0
7500165,1.0
7501071,1.0
7501928,1.0
7502819,1.0
7503625,1.0
7504504,1.0
7505393,1.0
7506179,1.0
7507055,1.0
7507958,1.0
7508725,1.0
7509567,1.0
7510479,1.0
7511328,1.0
7512139,1.0
7513053,1.0
7513963,1.0
7514802,1.0
7515702,1.0
7516610,1.0
7517532,1.0
7518486,1.0
7519379,1.0
7520369,1.0
7521286,1.0
7522148,1.0
7522985,1.0
7523882,1.0
7524819,1.0
7525672,1.0
7526575,1.0
7527376,1.0
7528169,1.0
7528987,1.0
7529856,1.0
7530733,1.0
7531667,1.0
7532579,1.0
7533457,1.0
7534290,1.0
7535142,1.0
7536051,1.0
7536905,1.0
7538205,0.99
7539116,1.0
7539983,1.0
7540892,1.0
7541736,1.0
7542581,1.0
7543460,1.0
7544364,1.0
7545156,1.0
7546064,1.0
7546863,1.0
7547739,1.0
7548647,1.0
7549460,1.0
7550315,1.0
7551212,1.0
7552054,1.0
7552970,1.0
7553942,1.0
7554818,1.0
7555674,1.0
7556499,1.0
7557363,1.0
7558207,1.0
7559107,1.0
7559962,1.0
7560813,1.0
7561617,1.0
7562473,1.0
7563283,1.0
7564229,1.0
7565028,1.0
7565854,1.0
7566703,1.0
7567564,1.0
7568397,1.0
7569194,1.0
7570074,1.0
7570871,1.0
7571756,1.0
7573141,0.99
7574011,1.0
7574791,1.0
7575679,1.0
7576530,1.0
7577355,1.0
7578191,1.0
7579586,0.99
7580500,1.0
7581414,1.0
7582303,1.0
7583220,1.0
7584048,1.0
7584935,1.0
7585790,1.0
7586882,1.0
7587792,1.0
7588631,1.0
7589524,1.0
7590418,1.0
7591265,1.0
7592086,1.0
7592853,1.0
7593720,1.0
7594609,1.0
7595457,1.0
7596299,1.0
7597109,1.0
7597919,1.0
7598837,1.0
7599675,1.0
7600498,1.0
7601385,1.0
7602254,1.0
7603174,1.0
7604090,1.0
7606458,0.97
7607336,1.0
7608139,1.0
7609013,1.0
7609872,1.0
7610680,1.0
7611640,1.0
7612508,1.0
7613322,1.0
7614212,1.0
7615005,1.0
7615836,1.0
7616704,1.0
7617521,1.0
7618389,1.0
7619232,1.0
7620137,1.0
7620993,1.0
7621852,1.0
7622623,1.0
7623505,1.0
7624340,1.0
7625229,1.0
7626143,1.0
7627029,1.0
7627857,1.0
7628702,1.0
7629552,1.0
7630325,1.0
7631206,1.0
7632029,1.0
7632928,1.0
7633726,1.0
7634571,1.0
7635499,1.0
7636373,1.0
7637251,1.0
7638148,1.0
7638985,1.0
7639725,1.0
7640626,1.0
7641479,1.0
7645894,0.93
7646843,1.0
7647608,1.0
7648541,1.0
7649383,1.0
7650171,1.0
7651042,1.0
7651995,1.0
7652875,1.0
7653784,1.0
7654664,1.0
7655565,1.0
7656438,1.0
7657243,1.0
7658067,1.0
7658928,1.0
7659755,1.0
7660600,1.0
7661425,1.0
7662272,1.0
7663154,1.0
7664032,1.0
7664855,1.0
7665669,1.0
7666532,1.0
7667355,1.0
7668199,1.0
7669073,1.0
7669948,1.0
7670798,1.0
7671693,1.0
7672485,1.0
7673339,1.0
7674119,1.0
7674970,1.0
7675874,1.0
7676702,1.0
7677492,1.0
7678240,1.0
7679111,1.0
7679953,1.0
7680744,1.0
7681585,1.0
7682937,0.99
7683814,1.0
7684618,1.0
7685512,1.0
7686407,1.0
7687309,1.0
7688228,1.0
7689087,1.0
7689919,1.0
7690771,1.0
7691644,1.0
7692523,1.0
7693389,1.0
7694377,1.0
7695230,1.0
7696073,1.0
7696938,1.0
7697688,1.0
7698505,1.0
7699315,1.0
7700135,1.0
7701510,0.99
7702377,1.0
7703325,1.0
7704144,1.0
7704988,1.0
7705809,1.0
7706677,1.0
7707458,1.0
7708359,1.0
7709241,1.0
7710101,1.0
7710986,1.0
7711852,1.0
7712715,1.0
7713486,1.0
7714345,1.0
7715175,1.0
7716085,1.0
7716989,1.0
7718344,0.99
7719236,1.0
7720119,1.0
7720932,1.0
7721725,1.0
7722566,1.0
7723504,1.0
7724413,1.0
7725235,1.0
7726135,1.0
7726975,1.0
7727903,1.0
7728788,1.0
7729556,1.0
7730434,1.0
7731302,1.0
7732183,1.0
7733040,1.0
7734008,1.0
7734889,1.0
7735742,1.0
7736624,1.0
7737564,1.0
7738389,1.0
7739295,1.0
7740135,1.0
7741046,1.0
7741977,1.0
7742917,1.0
7744403,0.99
7745279,1.0
7746169,1.0
7747050,1.0
7747916,1.0
7748744,1.0
7749621,1.0
7750588,1.0
7751450,1.0
7752281,1.0
7753214,1.0
7754096,1.0
7754961,1.0
7755815,1.0
7756671,1.0
7757543,1.0
7760444,0.96
7761314,1.0
7762237,1.0
7763560,0.99
7764338,1.0
7765168,1.0
7766070,1.0
7766980,1.0
7767852,1.0
7768838,1.0
7769712,1.0
7770597,1.0
7771415,1.0
7772291,1.0
7773199,1.0
7774065,1.0
7775373,0.99
7776183,1.0
7776939,1.0
7777786,1.0
7778620,1.0
7779480,1.0
7780319,1.0
7781138,1.0
7781931,1.0
7782733,1.0
7783589,1.0
7784503,1.0
7785411,1.0
7786276,1.0
7787110,1.0
7788039,1.0
7788873,1.0
7789736,1.0
7790672,1.0
7791563,1.0
7792446,1.0
7794298,0.98
7795200,1.0
7796183,1.0
7797042,1.0
7797983,1.0
7798779,1.0
7799688,1.0
7800530,1.0
7801418,1.0
7802285,1.0
7803221,1.0
7804055,1.0
7805122,1.0
7806915,0.98
7807720,1.0
7808536,1.0
7809414,1.0
7810321,1.0
7811285,1.0
7812128,1.0
7812962,1.0
7813834,1.0
7814677,1.0
7815559,1.0
7816390,1.0
7817248,1.0
7818053,1.0
7818888,1.0
7819848,1.0
7820584,1.0
7821379,1.0
7822242,1.0
7823158,1.0
7823999,1.0
7824861,1.0
7825680,1.0
7826507,1.0
7827310,1.0
7828128,1.0
7829026,1.0
7830000,1.0
7830900,1.0
7831714,1.0
7832576,1.0
7833405,1.0
7834233,1.0
7835336,1.0
7836141,1.0
7837000,1.0
7837813,1.0
7838655,1.0
7839534,1.0
7840461,1.0
7841276,1.0
7842157,1.0
7842992,1.0
7843872,1.0
7844721,1.0
7845617,1.0
7846411,1.0
7847327,1.0
7848129,1.0
7849026,1.0
7849896,1.0
7850713,1.0
7852529,0.98
7853314,1.0
7854166,1.0
7854990,1.0
7855820,1.0
7856739,1.0
7857609,1.0
7858481,1.0
7859323,1.0
7860214,1.0
7861067,1.0
7861882,1.0
7862700,1.0
7863532,1.0
7864411,1.0
7865302,1.0
7866195,1.0
7867027,1.0
7867876,1.0
7868728,1.0
7869545,1.0
7870392,1.0
7871244,1.0
7872173,1.0
7873092,1.0
7873889,1.0
7874698,1.0
7875487,1.0
7876332,1.0
7877253,1.0
7878107,1.0
7878976,1.0
7879772,1.0
7880634,1.0
7881491,1.0
7882346,1.0
7883140,1.0
7883971,1.0
7884885,1.0
7885728,1.0
7886541,1.0
7887405,1.0
7888316,1.0
7889206,1.0
7890033,1.0
7890951,1.0
7891860,1.0
7892760,1.0
7893596,1.0
7894401,1.0
7895265,1.0
7896212,1.0
7897007,1.0
7897870,1.0
7898703,1.0
7899566,1.0
7900426,1.0
7901354,1.0
7902206,1.0
7903135,1.0
7904036,1.0
7904938,1.0
7905811,1.0
7906640,1.0
7907510,1.0
7908349,1.0
7909147,1.0
7910050,1.0
7910923,1.0
7911759,1.0
7912636,1.0
7913498,1.0
7914300,1.0
7915153,1.0
7916031,1.0
7916882,1.0
7917644,1.0
7918504,1.0
7919391,1.0
7920210,1.0
7921070,1.0
7921945,1.0
7922806,1.0
7923712,1.0
7924542,1.0
7925389,1.0
7926256,1.0
7927106,1.0
7928003,1.0
7928869,1.0
7929687,1.0
7930537,1.0
7931388,1.0
7932294,1.0
7933108,1.0
7933999,1.0
7934854,1.0
7935743,1.0
7939000,0.95
7939865,1.0
7940733,1.0
7941553,1.0
7942422,1.0
7943302,1.0
7944164,1.0
7945014,1.0
7945930,1.0
7946763,1.0
7947685,1.0
7948668,1.0
7949586,1.0
7951467,0.98
7952363,1.0
7953150,1.0
7953935,1.0
7954801,1.0
7955641,1.0
7956437,1.0
7957244,1.0
7958144,1.0
7958985,1.0
7959841,1.0
7960752,1.0
7961722,1.0
7962682,1.0
7963564,1.0
7964442,1.0
7965300,1.0
7966139,1.0
7967037,1.0
7967925,1.0
7968734,1.0
7969569,1.0
7970395,1.0
7971301,1.0
7972156,1.0
7972999,1.0
7973868,1.0
7974752,1.0
7975675,1.0
7976525,1.0
7977347,1.0
7978213,1.0
7979061,1.0
7979907,1.0
7980829,1.0
7981701,1.0
7982524,1.0
7983408,1.0
7984283,1.0
7985124,1.0
7985855,1.0
7986761,1.0
7987624,1.0
7988464,1.0
7989340,1.0
7990204,1.0
7991044,1.0
7991887,1.0
7992838,1.0
7993733,1.0
7994991,0.99
7995873,1.0
7996695,1.0
7997568,1.0
7998434,1.0
7999279,1.0
8003113,0.94
8003985,1.0
8004878,1.0
8005735,1.0
8006637,1.0
8007556,1.0
8008381,1.0
8009229,1.0
8010037,1.0
8010877,1.0
8012256,0.99
8013131,1.0
8013969,1.0
8014841,1.0
8015680,1.0
8016622,1.0
8017483,1.0
8018344,1.0
8019221,1.0
8020105,1.0
8020985,1.0
8021849,1.0
8022713,1.0
8023546,1.0
8024431,1.0
8028789,0.93
8030185,0.99
8030977,1.0
8031804,1.0
8032650,1.0
8033513,1.0
8034324,1.0
8035118,1.0
8035954,1.0
8036792,1.0
8037613,1.0
8038461,1.0
8039389,1.0
8040280,1.0
8041184,1.0
8041994,1.0
8042831,1.0
8043684,1.0
8044508,1.0
8045338,1.0
8046210,1.0
8047508,0.99
8048325,1.0
8049199,1.0
8050035,1.0
8050804,1.0
8051643,1.0
8052526,1.0
8053341,1.0
8054250,1.0
8055126,1.0
8055983,1.0
8056890,1.0
8057699,1.0
8058613,1.0
8059472,1.0
8060277,1.0
8061070,1.0
8062002,1.0
8062866,1.0
8063672,1.0
8064509,1.0
8065318,1.0
8066114,1.0
8066932,1.0
8067808,1.0
8068734,1.0
8069555,1.0
8070367,1.0
8071224,1.0
8072072,1.0
8072899,1.0
8073797,1.0
8074640,1.0
8075499,1.0
8076310,1.0
8077155,1.0
8078095,1.0
8078986,1.0
8079835,1.0
8080644,1.0
8081543,1.0
8082388,1.0
8083687,0.99
8084675,1.0
8085512,1.0
8086380,1.0
8087328,1.0
8088149,1.0
8089028,1.0
8089936,1.0
8090849,1.0
8091753,1.0
8092586,1.0
8093458,1.0
8094396,1.0
8095261,1.0
8096139,1.0
8097056,1.0
8097935,1.0
8098775,1.0
8099722,1.0
8100600,1.0
8101461,1.0
8102390,1.0
8103271,1.0
8104141,1.0
8105048,1.0
8105873,1.0
8106736,1.0
8107553,1.0
8108396,1.0
8109242,1.0
8110101,1.0
8110914,1.0
8111717,1.0
8112590,1.0
8113500,1.0
8114457,1.0
8115313,1.0
8116167,1.0
8117010,1.0
8117848,1.0
8118728,1.0
8119636,1.0
8120535,1.0
8121380,1.0
8122225,1.0
8123050,1.0
8123902,1.0
8124866,1.0
8125705,1.0
8126535,1.0
8127369,1.0
8128269,1.0
8129115,1.0
8129977,1.0
8130796,1.0
8131732,1.0
8132593,1.0
8133339,1.0
8134174,1.0
8135114,1.0
8135979,1.0
8136877,1.0
8137748,1.0
8139107,0.99
8139900,1.0
8140712,1.0
8141577,1.0
8142466,1.0
8143351,1.0
8144207,1.0
8144982,1.0
8145844,1.0
8146686,1.0
8147527,1.0
8148391,1.0
8149339,1.0
8150174,1.0
8151012,1.0
8151810,1.0
8152594,1.0
8153420,1.0
8154285,1.0
8155192,1.0
8156076,1.0
8156985,1.0
8157832,1.0
8158887,1.0
8159791,1.0
8160729,1.0
8161554,1.0
8162415,1.0
8163278,1.0
8164185,1.0
8165066,1.0
8165936,1.0
8166822,1.0
8167754,1.0
8168626,1.0
8169489,1.0
8170367,1.0
8171248,1.0
8172094,1.0
8173008,1.0
8173852,1.0
8174721,1.0
8175599,1.0
8176486,1.0
8177356,1.0
8178173,1.0
8179081,1.0
8179963,1.0
8180798,1.0
8181667,1.0
8182554,1.0
8183923,0.99
8184879,1.0
8185723,1.0
8186572,1.0
8187461,1.0
8188286,1.0
8189098,1.0
8189930,1.0
8190690,1.0
8191619,1.0
8192418,1.0
8193263,1.0
8194235,1.0
8195096,1.0
8195879,1.0
8196706,1.0
8197541,1.0
8198367,1.0
8199227,1.0
8200108,1.0
8200957,1.0
8201806,1.0
8202693,1.0
8203491,1.0
8204358,1.0
8205181,1.0
8206037,1.0
8206881,1.0
8207774,1.0
8208617,1.0
8209417,1.0
8210245,1.0
8211125,1.0
8211954,1.0
8212750,1.0
8213577,1.0
8214472,1.0
8215333,1.0
8216169,1.0
8217045,1.0
8217858,1.0
8218669,1.0
8219556,1.0
8220422,1.0
8221220,1.0
8222025,1.0
8222846,1.0
8223693,1.0
8224580,1.0
8225475,1.0
8226288,1.0
8227119,1.0
8227912,1.0
8228710,1.0
8229605,1.0
8230418,1.0
8231272,1.0
8232101,1.0
8232945,1.0
8233814,1.0
8234673,1.0
8235509,1.0
8236310,1.0
8237118,1.0
8237947,1.0
8238852,1.0
8239688,1.0
8240593,1.0
8241468,1.0
8242357,1.0
8243207,1.0
8243998,1.0
8244834,1.0
8245735,1.0
8246620,1.0
8247489,1.0
8248387,1.0
8249273,1.0
8250152,1.0
8251013,1.0
8251891,1.0
8252773,1.0
8253648,1.0
8254530,1.0
8255447,1.0
8256274,1.0
8257150,1.0
8257992,1.0
8258820,1.0
8259598,1.0
8260448,1.0
8261261,1.0
8262180,1.0
8263003,1.0
8263913,1.0
8264743,1.0
8265651,1.0
8266523,1.0
8267434,1.0
8268267,1.0
8269154,1.0
8270006,1.0
8270900,1.0
8271787,1.0
8272637,1.0
8273495,1.0
8274308,1.0
8275119,1.0
8276113,1.0
8276999,1.0
8277856,1.0
8278700,1.0
8279544,1.0
8280406,1.0
8281269,1.0
8282149,1.0
8282978,1.0
8283874,1.0
8284691,1.0
8285548,1.0
8286385,1.0
8287209,1.0
8288109,1.0
8288903,1.0
8289830,1.0
8290647,1.0
8291509,1.0
8292397,1.0
8293170,1.0
8294040,1.0
8294882,1.0
8295767,1.0
8296671,1.0
8297525,1.0
8298389,1.0
8299314,1.0
8300197,1.0
8301155,1.0
8302079,1.0
8302978,1.0
8303807,1.0
8304720,1.0
8305647,1.0
8306485,1.0
8307366,1.0
8308147,1.0
8308971,1.0
8309779,1.0
8310656,1.0
8311571,1.0
8312391,1.0
8313347,1.0
8314128,1.0
8314939,1.0
8316708,0.98
8317561,1.0
8318440,1.0
8319374,1.0
8320188,1.0
8321026,1.0
8321805,1.0
8322659,1.0
8323460,1.0
8324332,1.0
8325231,1.0
8326113,1.0
8326941,1.0
8327738,1.0
8328575,1.0
8329488,1.0
8330376,1.0
8331243,1.0
8332095,1.0
8332946,1.0
8333664,1.0
8334502,1.0
8335268,1.0
8336143,1.0
8337009,1.0
8337832,1.0
8338639,1.0
8339490,1.0
8340396,1.0
8341276,1.0
8342150,1.0
8343023,1.0
8343907,1.0
8344762,1.0
8349084,0.93
8349973,1.0
8351092,1.0
8351824,1.0
8352700,1.0
8353564,1.0
8354420,1.0
8355240,1.0
8356023,1.0
8356870,1.0
8357713,1.0
8358526,1.0
8359320,1.0
8360237,1.0
8361110,1.0
8362008,1.0
8362807,1.0
8363709,1.0
8364584,1.0
8365456,1.0
8366245,1.0
8367105,1.0
8367939,1.0
8368856,1.0
8369730,1.0
8370641,1.0
8371610,1.0
8372558,1.0
8373428,1.0
8374390,1.0
8375212,1.0
8376113,1.0
8377032,1.0
8377896,1.0
8378708,1.0
8379539,1.0
8380371,1.0
8381244,1.0
8382180,1.0
8383096,1.0
8383952,1.0
8384827,1.0
8385629,1.0
8386562,1.0
8387482,1.0
8388395,1.0
8389288,1.0
8391592,0.97
8392409,1.0
8393303,1.0
8394169,1.0
8394993,1.0
8395859,1.0
8396737,1.0
8397579,1.0
8398391,1.0
8399283,1.0
8400187,1.0
8401029,1.0
8401806,1.0
8402648,1.0
8403440,1.0
8404378,1.0
8405174,1.0
8406007,1.0
8406803,1.0
8407598,1.0
8408512,1.0
8409346,1.0
8410153,1.0
8411023,1.0
8411899,1.0
8413345,0.99
8414235,1.0
8415123,1.0
8415973,1.0
8416738,1.0
8417664,1.0
8418554,1.0
8419333,1.0
8420142,1.0
8421074,1.0
8421995,1.0
8422809,1.0
8424125,0.99
8424979,1.0
8425780,1.0
8426676,1.0
8427532,1.0
8428364,1.0
8429230,1.0
8430120,1.0
8431014,1.0
8431931,1.0
8432771,1.0
8433653,1.0
8434491,1.0
8435327,1.0
8436138,1.0
8437029,1.0
8437865,1.0
8438742,1.0
8439616,1.0
8440440,1.0
8441412,1.0
8442232,1.0
8443116,1.0
8444031,1.0
8444886,1.0
8445727,1.0
8446613,1.0
8447412,1.0
8448259,1.0
8449127,1.0
8449959,1.0
8450885,1.0
8451737,1.0
8452555,1.0
8453434,1.0
8454316,1.0
8455131,1.0
8455983,1.0
8456835,1.0
8457657,1.0
8458415,1.0
8459340,1.0
8460120,1.0
8460939,1.0
8461824,1.0
8462744,1.0
8463584,1.0
8464453,1.0
8465362,1.0
8466231,1.0
8467117,1.0
8467961,1.0
8468943,1.0
8469844,1.0
8470692,1.0
8471621,1.0
8472486,1.0
8473348,1.0
8474217,1.0
8475082,1.0
8476163,1.0
8477019,1.0
8477887,1.0
8478814,1.0
8479737,1.0
8480621,1.0
8481439,1.0
8482368,1.0
8483244,1.0
8484156,1.0
8485031,1.0
8485841,1.0
8486674,1.0
8487536,1.0
8488345,1.0
8489179,1.0
8490006,1.0
8490857,1.0
8491677,1.0
8492565,1.0
8493473,1.0
8494291,1.0
8495205,1.0
8496058,1.0
8496930,1.0
8497790,1.0
8498655,1.0
8499464,1.0
8500838,0.99
8501763,1.0
8502660,1.0
8503510,1.0
8504361,1.0
8505273,1.0
8506029,1.0
8506912,1.0
8507803,1.0
8508706,1.0
8509490,1.0
8510337,1.0
8511299,1.0
8512212,1.0
8513137,1.0
8513929,1.0
8514781,1.0
8515664,1.0
8516498,1.0
8517874,0.99
8518778,1.0
8519746,1.0
8520621,1.0
8521541,1.0
8522353,1.0
8523195,1.0
8523951,1.0
8524872,1.0
8525744,1.0
8526511,1.0
8527449,1.0
8528869,0.99
8529692,1.0
8530471,1.0
8531363,1.0
8532197,1.0
8533074,1.0
8533939,1.0
8534834,1.0
8535781,1.0
8536722,1.0
8537545,1.0
8538433,1.0
8539351,1.0
8540189,1.0
8541071,1.0
8541848,1.0
8542682,1.0
8543534,1.0
8544344,1.0
8545207,1.0
8546094,1.0
8546921,1.0
8547779,1.0
8548610,1.0
8549447,1.0
8550305,1.0
8552668,0.97
8553590,1.0
8554427,1.0
8555200,1.0
8556008,1.0
8556907,1.0
8557807,1.0
8558664,1.0
8559565,1.0
8560357,1.0
8561196,1.0
8562026,1.0
8562810,1.0
8563719,1.0
8564610,1.0
8565526,1.0
8566405,1.0
8567199,1.0
8568017,1.0
8569427,0.99
8570309,1.0
8571180,1.0
8572080,1.0
8572911,1.0
8573732,1.0
8574539,1.0
8575363,1.0
8576117,1.0
8576964,1.0
8577756,1.0
8578655,1.0
8579517,1.0
8580301,1.0
8581162,1.0
8582072,1.0
8582895,1.0
8584236,0.99
8585114,1.0
8589457,0.93
8590283,1.0
8591211,1.0
8592064,1.0
8592859,1.0
8593652,1.0
8594471,1.0
8595333,1.0
8596214,1.0
8597078,1.0
8597965,1.0
8598825,1.0
8599671,1.0
8600469,1.0
8601303,1.0
8602038,1.0
8602902,1.0
8603818,1.0
8604714,1.0
8605515,1.0
8606352,1.0
8607232,1.0
8608070,1.0
8609023,1.0
8609876,1.0
8610803,1.0
8611664,1.0
8612537,1.0
8613337,1.0
8614136,1.0
8615028,1.0
8615898,1.0
8616783,1.0
8617613,1.0
8618443,1.0
8619289,1.0
8620131,1.0
8620959,1.0
8621816,1.0
8622689,1.0
8623575,1.0
8624471,1.0
8625377,1.0
8626273,1.0
8627131,1.0
8628473,0.99
8629335,1.0
8630182,1.0
8631092,1.0
8631977,1.0
8632877,1.0
8634275,0.99
8635137,1.0
8636019,1.0
8636838,1.0
8637743,1.0
8638535,1.0
8639418,1.0
8640252,1.0
8641047,1.0
8642049,1.0
8642922,1.0
8643746,1.0
8644644,1.0
8645542,1.0
8646410,1.0
8647266,1.0
