steps,rate_target_reached
1921091,0.97
1922512,0.95
1921224,0.91
1922114,0.91
1914906,0.96
1921163,0.86
1921512,0.89
1915344,0.86
1914414,0.97
1921565,0.93
1922199,0.96
1921746,0.95
1922929,0.96
1914954,0.95
1916532,0.97
1922589,0.99
1915625,0.96
1922689,0.94
1922624,0.93
1922939,0.96
1924066,0.94
1923266,0.99
1922712,0.93
1916596,0.92
1923955,0.91
1924129,0.96
1923198,0.95
1923553,0.99
1923653,0.99
1923643,0.99
1923817,0.96
1917932,0.95
1917008,0.95
1917685,0.97
1925352,0.96
1924144,0.99
1924686,0.95
1916665,0.91
1925410,0.93
1924816,0.91
1925721,0.94
1924789,0.98
1924833,0.98
1925106,0.94
1925126,0.92
1919227,0.95
1918988,0.95
1926726,0.95
1917963,0.97
1925618,0.93
1926203,0.92
1925885,0.99
1918975,0.89
1926280,0.94
1926994,0.93
1926343,0.91
1927535,0.91
1926739,0.93
1920459,0.94
1926809,0.93
1920862,0.92
1927897,0.99
1919628,0.92
1927299,0.91
1928014,0.91
1920508,0.95
1927812,0.94
1927645,0.96
1927667,0.9
1929002,0.86
1921821,0.95
1929248,0.91
1928446,0.92
1928482,0.92
1922470,0.92
1929023,0.98
1928552,0.96
1921517,0.98
1921055,0.94
1929489,0.94
1929189,0.94
1929031,0.96
1930324,0.95
1929071,0.94
1923302,0.95
1922145,0.98
1930616,0.94
1930272,0.97
1923858,0.95
1930862,0.95
1922972,0.94
1930201,0.92
1930215,0.92
1930278,0.89
1930273,0.97
1930389,0.94
1930719,0.93
1924332,0.99
1931921,0.96
1925034,0.97
1931984,0.98
1932286,0.88
1923719,0.92
1931422,0.96
1931509,0.94
1932028,0.9
1931521,0.96
1924673,0.92
1931728,0.95
1932149,0.94
1932011,0.9
1933223,0.96
1933694,0.94
1926537,0.94
1926249,0.9
1933548,0.93
1925129,0.94
1932899,0.94
1932945,0.95
1933029,0.94
1933060,0.96
1926037,0.96
1933574,0.94
1933571,0.95
1927645,0.97
1935019,0.95
1933857,0.89
1934891,0.91
1927776,0.93
1934134,0.97
1926758,0.92
1934328,0.95
1935263,0.93
1927341,0.95
1934958,0.94
1934629,0.93
1934870,0.95
1935102,0.88
1936429,0.95
1936131,0.97
1929175,0.92
1935270,0.95
1936476,0.97
1935673,0.97
1935665,0.93
1929416,0.91
1928217,0.94
1936018,0.97
1935922,0.95
1936543,0.93
1929225,0.9
1930344,0.96
1937542,0.96
1936585,0.93
1936844,0.97
1936749,0.94
1937062,0.98
1936908,0.97
1938343,0.89
1929636,0.93
1937218,0.95
1938135,0.93
1930995,0.93
1930554,0.96
1938115,0.94
1938150,0.97
1931945,0.93
1938153,0.94
1938186,0.94
1939534,0.96
1939372,0.9
1939388,0.96
1932205,0.98
1938612,0.9
1931071,0.95
1938991,1.0
1938746,0.94
1938740,0.9
1931805,0.96
1933205,0.96
1939337,0.98
1939841,0.91
1940718,0.95
1939728,0.92
1939910,0.97
1933606,0.94
1933086,0.96
1932623,0.93
1940285,0.91
1941190,0.91
1941606,0.88
1940495,0.97
1941064,0.98
1934585,0.98
1941172,0.88
1940903,0.88
1942059,0.95
1941106,0.95
1935184,0.88
1941348,0.94
1942878,0.97
1934696,0.92
1934247,0.91
1941966,0.94
1942004,0.92
1943222,0.97
1936010,0.94
1943248,0.87
1936430,0.95
1943035,0.88
1942573,0.91
1942575,0.94
1942993,0.92
1942964,0.93
1944234,0.96
1936052,0.96
1937084,0.99
1944074,0.98
1943641,0.93
1944693,0.95
1936232,0.89
1944230,0.96
1937966,0.94
1937144,0.97
1945052,0.91
1944205,0.92
1944211,0.89
1944410,0.9
1944905,0.89
1938664,0.93
1946055,0.95
1946251,0.89
1945171,0.95
1945736,0.93
1946224,0.97
1945363,0.99
1945653,0.95
1945497,0.96
1945542,0.96
1938008,0.92
1938708,0.94
1939683,0.98
1939918,0.88
1946320,0.96
1947339,0.96
1947691,0.94
1947186,0.93
1946793,0.94
1946833,0.96
1947736,0.92
1946877,0.9
1947203,0.94
1946919,0.94
1939935,0.96
1939608,0.94
1941170,0.95
1941370,0.94
1947725,0.98
1948939,0.93
1947976,0.97
1949193,0.94
1948046,0.92
1949070,0.95
1948257,0.95
1941515,0.92
1940907,0.95
1942377,0.96
1942777,0.93
1949345,0.87
1949210,0.96
1949648,0.84
1949196,0.86
1950565,0.96
1949415,0.95
1950448,0.94
1950441,0.94
1949610,0.89
1949655,0.94
1942805,0.97
1943873,0.98
1943825,0.95
1942497,0.94
1950533,0.96
1951856,0.96
1950766,0.95
1950856,0.92
1952037,0.91
1951243,0.89
1951938,0.94
1945012,0.97
1951211,0.93
1951259,0.91
1945340,0.93
1943748,0.96
1951823,0.88
1944626,0.9
1951881,0.97
1951907,0.96
1953295,0.95
1953187,0.96
1953071,0.96
1952346,0.94
1952413,0.97
1946247,0.97
1953151,0.95
1952849,0.99
1952802,0.94
1945176,0.95
1953066,0.9
1945918,0.97
1946996,0.92
1947274,0.98
1954731,0.94
1954579,0.94
1954520,0.94
1953718,0.9
1954123,0.98
1953925,0.93
1954042,0.96
1954146,0.91
1946558,0.95
1954326,0.94
1948285,0.96
1954764,0.93
1947377,0.95
1955608,0.98
1956165,0.94
1954991,0.98
1956159,0.94
1948974,0.92
1949282,0.98
1955341,0.95
1955304,0.92
1955833,0.91
1956932,1.0
1955752,0.94
1948144,0.93
1955928,0.9
1956979,0.95
1956549,0.93
1956350,0.95
1956422,0.97
1950705,0.94
1949609,0.86
1956645,0.96
1958242,0.95
1957349,0.95
1958165,0.9
1949571,0.95
1958245,0.95
1957333,0.95
1951337,0.88
1957731,0.95
1957734,0.96
1958082,0.93
1957803,0.89
1959377,0.98
1951026,0.94
1958702,0.96
1958416,0.91
1959575,0.95
1959620,0.95
1951175,0.93
1958911,0.94
1953015,0.87
1952829,0.96
1959302,0.95
1959522,0.92
1960903,0.93
1959499,0.96
1952558,0.94
1959996,0.91
1959815,0.88
1961178,0.94
1961216,0.92
1960424,0.91
1954344,0.94
1960641,0.96
1960611,0.92
1954382,0.94
1960833,0.97
1953174,0.88
1961474,0.96
1962493,0.92
1954224,0.92
1961356,0.95
1962543,0.95
1961777,0.98
1961596,0.86
1962730,0.94
1961970,0.95
1955808,0.95
1962013,0.97
1962368,0.99
1963483,0.98
1954451,0.96
1956184,0.91
1962864,0.99
1955534,0.96
1962576,0.89
1962864,0.93
1963919,0.95
1956912,0.98
1963449,0.99
1963222,0.93
1963123,0.94
1963599,0.92
1964525,0.9
1965141,0.92
1964140,0.97
1957630,0.93
1956347,0.89
1964132,0.93
1964673,0.96
1965355,0.94
1958361,0.94
1964521,0.96
1964405,0.93
1964520,0.95
1957815,0.85
1966521,0.95
1966143,0.92
1965262,0.93
1957686,0.96
1959466,0.99
1965427,0.95
1965630,0.97
1966003,0.95
1966653,0.96
1965939,0.9
1959564,0.89
1965891,0.95
1958871,0.98
1967281,0.98
1966433,0.89
1967878,0.95
1967011,0.95
1966936,0.94
1967259,0.96
1959985,0.97
1959451,0.91
1967601,0.92
1968245,0.92
1967313,0.9
1960987,0.94
1967322,0.94
1961644,0.88
1969122,0.95
1967832,0.94
1968939,0.92
1968292,0.98
1968311,0.96
1968878,0.95
1969594,0.96
1968698,0.92
1961668,0.91
1970311,0.97
1961177,0.92
1968865,0.93
1968975,0.93
1962681,0.93
1969078,0.96
1963429,0.9
1970499,0.93
1970202,0.95
1970824,0.97
1969736,0.95
1970080,0.91
1970312,0.94
1970273,0.97
1970228,0.95
1962678,0.94
1971846,0.94
1964606,0.97
1970683,0.91
1971788,0.95
1970814,0.98
1963784,0.87
1971451,0.96
1971385,0.98
1964848,0.87
1971443,0.96
1972497,0.91
1971921,0.9
1965669,0.98
1964056,0.94
1971861,0.97
1973591,0.92
1972714,0.96
1972147,0.89
1972390,0.99
1972323,0.94
1972683,0.97
1966124,0.96
1973565,0.9
1965420,0.93
1972776,1.0
1966729,0.98
1965210,0.96
1973189,0.97
1973299,0.99
1974224,0.91
1973969,0.96
1974892,0.96
1973650,0.96
1973948,0.97
1973683,0.92
1973987,0.97
1967565,0.94
1968011,0.96
1975173,0.99
1967055,0.92
1975250,0.92
1974637,0.94
1966925,0.91
1974914,0.93
1975296,0.95
1975121,0.97
1975145,0.97
1968884,0.95
1975191,0.93
1976700,0.91
1969433,0.95
1975502,0.91
1976638,0.94
1976554,0.97
1968502,0.94
1968147,0.96
1976635,0.96
1976358,0.93
1976578,0.95
1977800,0.98
1976572,0.92
1976664,0.97
1976788,0.93
1976743,0.93
1970458,0.93
1970969,0.95
1978087,0.92
1978210,0.94
1969957,0.94
1977883,0.95
1979185,0.97
1978007,0.91
1977872,0.98
1978511,0.91
1978199,0.93
1978112,0.94
1979203,0.97
1978482,0.9
1970549,0.87
1971954,0.94
1971428,0.94
1979756,0.93
1972734,0.91
1980256,0.98
1979156,0.97
1979202,0.95
1979282,0.99
1979289,0.94
1980030,0.94
1971852,0.95
1979887,0.95
1973319,0.96
1981212,0.99
1973898,0.97
1979917,0.9
1972798,0.95
1981072,0.9
1980330,0.97
1980488,0.96
1981479,0.91
1980755,0.93
1981025,0.98
1981554,0.94
1980979,0.94
1981283,0.94
1982612,0.95
1973389,0.93
1974886,0.93
1974148,0.95
1975387,0.94
1982608,0.95
1981820,0.94
1982915,0.94
1982052,0.93
1982171,0.95
1981981,0.99
1982299,0.99
1982141,0.98
1974553,0.97
1983901,0.95
1983153,0.94
1976703,0.94
1976635,0.92
1983439,0.96
1984207,0.93
1976015,0.91
1984336,0.95
1983435,0.92
1983448,0.95
1983430,0.96
1983842,0.94
1985169,0.96
1975879,0.96
1983586,0.93
1984574,0.94
1977779,0.98
1984602,0.97
1985939,1.0
1978472,0.91
1985745,0.93
1985097,0.96
1985071,0.91
1986152,0.9
1977856,0.92
1985134,0.95
1985361,0.89
1986001,0.95
1985902,0.94
1979628,0.98
1985762,0.85
1977875,0.89
1986167,0.98
1979609,0.91
1987056,0.96
1987731,0.9
1978969,0.98
1987313,0.97
1986390,0.96
1986674,0.99
1986875,0.93
1987296,0.96
1987364,0.93
1981094,0.94
1987125,0.89
1980921,0.96
1987840,0.92
1989189,0.95
1988644,0.93
1988890,0.93
1988104,0.94
1988705,0.95
1988316,0.94
1980978,0.89
1988368,0.89
1980620,0.82
1982226,0.96
1988664,0.94
1983008,0.89
1990670,0.94
1990265,0.94
1989567,0.87
1989608,0.91
1990338,0.91
1982141,0.97
1989653,0.94
1981622,0.98
1989722,0.92
1990289,0.93
1990077,0.93
1990306,0.9
1991550,0.96
1984502,0.93
1990855,0.97
1990866,0.95
1984147,0.9
1982870,0.95
1991896,0.93
1991227,0.93
1991211,0.97
1992715,0.9
1991469,0.92
1984144,0.89
1992376,0.86
1992976,0.94
1986020,0.94
1984345,0.93
1992131,0.92
1985802,0.92
1992570,0.91
1992582,0.91
1992427,0.97
1993446,0.94
1985488,0.95
1992933,0.93
1994562,0.9
1987118,0.97
1993691,0.88
1987164,0.95
1993496,0.94
1993780,0.94
1994803,0.9
1994240,0.91
1994042,0.93
1994072,0.94
1986031,0.92
1994941,0.94
1986768,0.95
1994371,0.93
1995764,0.97
1988697,0.93
1995339,0.98
1996369,0.91
1995224,0.97
1995329,0.92
1988063,0.95
1995665,0.92
1988926,0.9
1996439,0.94
1995352,0.9
1995890,0.92
1987911,0.91
1989907,0.97
1996215,0.84
1997740,0.96
1996603,0.95
1997581,0.9
1996844,0.96
1996665,0.96
1997657,0.96
1989550,0.93
1997448,0.88
1991240,0.94
1990940,0.9
1997592,0.92
1997870,0.96
1999180,0.95
1989833,0.89
1998218,0.94
1997734,0.86
1998048,0.94
1998967,0.95
1999086,0.93
1998075,0.91
1991242,0.92
1992696,0.95
1998953,0.94
1992340,0.94
2000124,0.98
1999482,0.87
2000592,0.95
1999339,0.96
1999249,0.96
1999578,0.91
1999624,0.95
1999164,0.95
1991406,0.94
2000776,0.9
1992537,0.95
2001331,0.96
2000241,0.99
2001770,0.96
1993717,0.95
2000815,0.96
1994507,0.91
2000692,0.97
2001000,0.95
1992801,0.94
2000694,0.94
2001111,0.88
2001338,0.92
2002111,0.95
1994090,0.91
2003039,0.96
2001607,0.95
2002247,0.94
2002975,0.93
2002071,0.95
1995602,0.9
2002499,0.94
2002297,0.96
2003283,0.96
1996524,0.89
2004407,0.95
2004085,0.97
2003272,0.89
1995017,0.87
2003030,0.86
2003670,0.98
2003646,0.93
1996269,0.87
2003666,0.9
2004709,0.94
2004117,0.91
1997663,0.97
1997472,0.89
2004192,0.89
2004599,0.97
2005935,0.93
2004659,0.99
2004366,0.95
1997400,0.97
2005785,0.97
2006037,0.89
2005042,0.95
2005390,0.95
2005365,0.93
1997002,0.92
1999058,0.96
1998812,0.95
2005821,0.92
2006071,0.95
1998499,0.97
2006342,0.99
2007101,0.96
2007629,0.93
2006139,0.93
2005959,0.92
2007378,0.96
1998366,0.95
2006628,0.93
2006925,0.93
2000121,0.95
2000724,0.92
1999722,0.96
2007565,0.96
2007426,0.94
2006982,0.98
2008412,0.95
2007458,0.96
1999388,0.98
2008626,0.96
2007600,0.91
2009216,0.94
2001142,0.98
2008215,0.93
2008715,0.97
2008456,0.99
2001097,0.95
2008789,0.9
2002436,0.92
2008847,0.98
2009860,0.94
2009092,0.92
2002383,0.95
2000886,0.94
2010180,0.94
2010706,0.94
2008956,0.89
2009803,0.99
2009645,0.94
2009724,0.95
2010146,0.94
2002576,0.94
2003615,0.96
2010245,0.94
2011266,0.96
2004199,0.9
2010703,0.92
2010683,0.98
2010927,0.97
2010478,0.94
2012050,0.89
2003706,0.97
2012569,0.91
2003036,0.89
2011667,0.94
2011422,0.92
2004963,0.96
2012584,0.96
2005492,0.96
2012014,0.95
2012097,0.95
2012011,0.91
2012515,0.92
2013749,0.97
2004977,0.96
2011990,0.93
2004530,0.94
2013207,0.93
2006397,0.94
2014177,0.87
2014195,0.93
2006993,0.93
2013385,0.95
2013314,0.89
2013377,0.95
2013827,0.95
2013341,0.97
2013749,0.91
2006348,0.95
2007494,0.97
2015603,0.91
2008020,0.98
2006093,0.93
2014759,0.93
2015471,0.96
2015534,0.95
2014692,0.95
2014409,0.98
2014930,0.93
2015197,0.95
2015127,0.94
2008704,0.97
2007973,0.92
2016821,0.97
2015387,0.88
2007352,0.95
2016594,0.98
2016055,0.98
2009731,0.92
2016354,0.93
2016981,0.95
2016212,0.98
2015979,0.93
2016438,0.92
2016854,0.92
2009365,0.94
2010201,0.93
2016776,0.96
2017397,0.99
2008829,0.94
2017337,0.95
2011111,0.94
2017428,0.97
2018817,0.89
2018604,0.88
2018757,0.91
2017819,0.96
2010554,0.97
2017615,0.91
2009954,0.97
2011738,0.93
2018816,0.95
2018364,0.94
2012242,0.97
2018937,0.93
2011528,0.99
2020411,0.93
2019124,0.91
2019294,0.84
2020114,0.95
2020189,0.93
2013178,0.98
2011279,0.95
2019145,0.95
2019578,0.96
2019681,0.89
2013279,0.93
2012827,0.95
2021621,0.97
2020564,0.96
2020783,0.89
2021382,0.95
2020797,0.91
2020730,0.97
2020902,0.91
2014770,0.93
2012776,0.94
2020960,0.97
2020665,0.94
2022280,0.88
2022413,0.98
2014139,0.94
2014991,0.92
2023078,0.94
2022043,0.97
2022299,0.92
2022148,0.97
2022314,0.93
2016030,0.96
2022583,0.91
2021924,0.96
2023337,0.98
2022488,0.93
2014313,0.94
2015453,0.95
2016210,0.96
2023872,0.95
2024413,0.96
2023426,0.96
2022964,0.98
2017333,0.98
2023597,0.92
2024152,0.92
2023881,0.94
2023812,0.91
2024833,0.93
2016709,0.95
2024209,0.9
2017670,0.94
2025407,0.93
2025898,0.95
2016254,0.89
2018496,0.97
2025055,0.92
2024574,0.91
2025051,0.94
2025210,0.95
2017916,0.96
2026359,0.94
2026913,0.98
2025828,0.92
2025801,0.94
2025712,0.89
2026988,0.94
2020036,0.94
2019536,0.9
2026353,0.96
2027914,0.98
2026591,0.94
2026714,0.92
2018379,0.87
2019529,0.93
2027045,0.96
2027347,0.93
2028069,0.92
2026769,0.86
2028823,1.0
2028567,0.94
2021496,0.93
2027829,0.95
2027699,0.89
2027845,0.94
2021337,0.91
2028334,0.94
2019924,0.93
2020920,0.94
2028195,0.95
2022544,0.97
2028879,0.91
2029102,0.91
2029778,0.92
2030473,0.92
2029209,0.94
2029181,0.96
2030252,0.93
2022613,0.97
2029305,0.92
2029616,0.97
2022167,0.97
2021569,0.93
2029751,0.94
2024005,0.94
2030298,0.96
2030566,0.94
2030402,0.97
2032080,0.93
2031905,0.93
2024382,0.92
2031070,0.89
2031978,0.89
2030995,0.92
2023902,0.92
2031416,0.91
2031513,0.97
2031784,0.97
2023202,0.92
2025477,0.94
2033413,0.96
2032165,0.91
2031752,0.89
2032502,0.99
2032348,0.95
2033311,0.95
2033433,0.93
2032439,0.94
2025916,0.93
2026806,0.96
2033071,0.93
2033174,1.0
2024788,0.94
2025826,0.9
2034768,0.95
2033721,0.89
2034622,0.95
2033334,0.94
2034901,0.94
2034109,0.93
2027358,0.94
2034274,0.91
2028271,0.94
2034237,0.91
2034585,0.95
2026210,0.95
2034795,0.91
2036280,0.94
2035115,0.95
2027608,0.92
2034683,0.95
2035998,0.95
2036131,0.96
2028689,0.95
2035578,0.94
2035875,0.96
2028403,1.0
2029883,0.95
2035678,0.99
2027701,0.96
2036536,0.95
2036352,0.92
2036108,0.9
2037814,0.93
2036559,0.98
2036400,0.87
2037559,0.95
2030065,0.95
2037679,0.93
2037128,0.96
2031055,0.96
2028903,0.96
2030026,0.93
2037473,0.95
2037565,0.97
2038106,0.92
2038010,0.93
2039322,0.94
2037977,0.93
2037648,0.89
2032085,0.98
2039195,0.92
2031713,0.92
2038613,0.93
2039392,0.91
2039163,0.99
2038534,0.99
2030552,0.94
2038846,0.97
2031746,0.92
2038957,0.94
2039686,0.91
2041039,0.92
2032863,0.96
2039668,0.91
2040526,0.99
2033597,0.94
2040706,0.94
2040343,0.92
2040815,0.92
2040129,0.94
2040467,0.92
2040406,0.95
2040838,0.97
2033310,0.93
2041617,0.98
2034159,0.97
2040975,0.96
2034790,0.96
2032574,0.89
2041167,1.0
2042422,0.92
2042966,0.88
2042116,0.96
2042081,0.9
2041931,0.95
2035402,0.96
2042444,0.94
2043149,0.94
2033906,0.95
2034984,0.92
2036373,0.92
2042135,0.89
2042655,0.93
2044207,0.97
2043067,0.99
2042786,0.92
2044021,0.93
2043599,0.94
2036587,0.97
2043526,0.92
2044676,0.94
2043407,0.96
2044028,0.92
2035532,0.91
2044188,0.97
2044174,0.94
2038165,0.92
2036898,0.88
2044205,0.95
2037778,0.97
2044464,0.99
2046348,0.87
2045421,0.91
2046045,0.95
2045396,0.95
2046111,0.9
2045483,0.95
2044990,0.93
2045580,0.94
2045434,0.97
2037166,0.92
2045630,0.97
2039654,0.94
2038464,0.93
2039373,0.94
2047671,0.95
2046417,0.99
2047442,0.96
2046278,0.98
2046904,0.94
2046865,0.95
2047010,0.93
2047312,0.9
2039612,0.96
2038669,0.94
2048081,0.89
2041227,0.93
2047422,0.91
2048991,0.95
2041220,0.89
2048938,0.94
2048162,0.95
2040658,0.98
2048388,0.93
2048078,0.91
2048775,0.93
2049562,0.95
2042547,0.95
2040314,0.92
2048719,0.96
2048784,0.83
2049363,0.88
2042565,0.96
2041901,0.96
2049473,0.96
2050868,0.9
2050520,0.93
2049284,0.96
2050065,0.92
2041733,0.95
2044033,0.94
2050072,0.96
2050395,0.92
2050224,0.94
2051133,0.94
2043673,0.97
2052105,0.96
2043348,0.94
2051798,0.95
2050999,0.94
2051228,0.89
2052206,0.98
2050967,0.92
2051291,0.98
2045364,0.95
2043144,0.94
2051841,0.92
2051947,0.94
2051957,0.99
2051810,0.92
2052231,0.99
2045306,0.92
2053506,0.94
2053090,0.96
2045137,0.92
2052629,0.95
2052375,0.94
2046776,0.94
2044582,0.94
2054021,0.9
2053382,0.93
2053219,0.94
2053583,0.92
2054505,0.95
2053851,0.89
2053947,0.93
2046356,0.96
2047078,0.9
2047959,0.97
2053826,0.94
2054218,0.93
2055787,0.87
2046078,0.94
2054794,0.94
2047517,0.98
2055147,0.96
2048416,0.96
2055128,0.9
2055484,0.9
2056316,0.91
2056313,0.89
2049394,0.93
2056131,0.86
2049409,0.98
2057461,0.91
2056307,0.96
2047800,0.91
2056471,0.92
2056305,0.97
2056569,0.97
2055979,0.86
2049083,0.92
2050698,0.96
2056786,0.82
2058514,0.99
2057378,0.98
2050572,0.96
2058059,0.91
2058355,0.88
2057861,0.94
2057932,0.91
2050554,0.94
2049563,0.92
2058192,0.92
2058068,0.91
2057753,0.9
2052107,0.95
2058514,0.98
2060065,0.93
2052047,0.94
2059522,0.93
2059135,0.96
2059286,0.94
2058974,0.86
2050785,0.96
2060258,0.89
2053362,0.96
2059417,0.94
2059100,0.95
2059786,0.94
2052270,0.92
2059986,0.94
2053351,0.95
2060219,0.98
2061498,0.95
2060971,0.95
2051878,0.98
2060404,0.94
2054725,0.94
2061039,0.91
2061925,0.92
2061044,0.94
2054510,0.97
2061489,0.91
2053960,0.92
2060952,0.9
2061683,0.92
2061694,0.94
2063069,0.94
2053283,0.95
2062696,0.92
2061766,0.93
2056074,0.95
2062462,0.94
2055979,0.94
2063483,0.94
2063108,0.94
2063024,0.94
2055497,0.93
2063788,0.99
2062554,0.93
2063298,0.93
2064514,0.95
2063029,0.89
2057158,0.98
2054911,0.92
2063273,0.93
2056975,0.98
2063971,0.95
2064706,0.97
2064310,0.98
2065008,0.96
2063726,0.97
2064374,0.94
2056854,0.97
2064375,0.96
2064298,0.98
2065925,0.95
2065515,1.0
2064937,0.99
2058679,0.93
2065223,0.86
2056634,0.91
2058612,0.91
2065614,0.97
2066656,0.92
2066079,0.9
2065786,0.94
2058413,0.93
2059814,0.96
2065731,0.94
2065444,0.93
2066959,0.95
2066349,0.94
2067690,0.91
2066679,0.94
2058013,0.94
2060186,0.93
2067011,0.95
2066831,0.98
2066883,0.96
2061132,0.96
2066803,0.96
2067568,0.94
2068207,0.93
2059960,0.93
2067704,0.95
2068925,0.97
2059337,0.95
2068253,0.96
2068103,0.97
2068208,0.96
2067939,0.98
2069354,0.86
2062570,0.94
2069523,0.96
2068993,0.96
2069010,0.95
2070312,0.95
2060493,0.98
2061529,0.93
2062685,0.85
2069609,0.8
2069548,0.94
2069886,0.92
2070181,0.97
2070438,0.94
2071062,0.92
2069803,0.91
2071850,0.94
2071292,0.91
2062109,0.92
2064651,0.88
2064069,0.94
2070817,0.96
2070681,0.86
2070999,0.96
2071187,0.95
2063723,0.87
2071634,0.93
2071177,0.95
2063295,0.97
2072116,0.93
2072888,0.92
2073013,0.9
2065564,0.94
2066236,0.94
2072673,0.98
2072618,0.95
2072416,0.93
2073916,0.89
2072321,0.92
2072732,0.92
2073218,0.98
2065562,0.92
2064710,0.95
2074172,0.97
2073070,0.9
2074436,0.93
2075220,0.95
2073747,0.94
2074081,0.92
2067999,0.91
2074278,0.93
2067493,0.89
2074500,0.91
2065802,0.97
2074464,0.91
2075349,0.96
2067179,0.93
2075142,0.89
2075794,0.95
2074668,0.94
2076702,0.94
2069218,0.96
2075537,0.98
2075180,0.95
2075400,0.96
2067126,0.94
2076006,0.93
2069029,0.94
2075873,0.93
2076158,0.99
2068735,0.93
2077149,0.91
2076378,0.99
2076765,0.97
2077385,0.92
2078131,0.94
2070212,0.97
2070846,0.92
2076542,0.89
2068675,0.93
2076958,0.91
2077635,0.93
2078254,0.98
2077646,0.91
