steps,rate_target_reached
1237804,1.0
1233292,0.97
1237227,0.98
1237709,0.99
1237245,0.99
1237953,0.96
1237795,1.0
1237128,0.98
1233569,0.97
1237565,0.96
1232981,0.97
1233649,0.98
1238292,0.99
1238932,0.99
1238756,0.96
1238335,0.99
1238901,1.0
1238869,0.98
1234006,0.98
1238478,0.97
1234823,0.97
1238430,0.96
1239149,0.97
1238878,0.96
1235082,0.91
1239400,0.98
1234877,0.98
1239788,0.99
1240128,0.98
1240000,0.98
1239641,0.96
1240055,0.98
1239702,0.98
1240242,0.99
1240368,1.0
1236086,0.99
1239596,0.97
1240037,0.98
1235855,1.0
1240918,0.99
1236317,0.96
1235720,0.92
1241025,0.99
1240552,1.0
1241238,1.0
1241153,0.99
1240791,0.98
1241696,0.93
1237147,0.99
1241081,0.99
1240671,0.98
1241540,0.97
1237371,0.99
1237215,0.96
1242053,1.0
1236838,0.98
1242058,0.98
1241706,0.98
1242145,1.0
1242264,1.0
1241694,1.0
1242802,0.99
1238223,0.98
1238261,1.0
1242108,0.97
1242411,0.97
1237866,1.0
1243128,0.99
1243131,0.99
1242881,0.97
1243118,1.0
1242871,0.99
1238627,0.96
1243345,0.99
1242865,0.98
1244026,0.96
1239358,0.99
1243193,0.99
1243416,0.99
1239611,0.97
1238926,0.99
1243951,1.0
1244276,0.98
1244306,0.98
1244281,0.98
1244441,0.99
1244083,0.98
1239868,0.96
1244055,0.98
1239885,1.0
1244534,0.98
1245280,0.99
1244400,0.98
1240729,0.99
1245275,1.0
1240746,0.97
1245506,1.0
1245309,0.97
1245651,0.97
1240862,0.99
1245293,0.97
1245658,0.97
1246323,0.99
1245657,0.98
1241079,0.97
1245323,0.96
1245630,0.97
1246439,0.97
1241976,0.97
1241944,0.98
1246635,1.0
1246557,0.99
1241999,0.99
1246641,1.0
1246465,0.97
1246675,0.97
1246563,1.0
1246543,0.98
1242345,0.97
1242998,0.99
1247640,1.0
1247870,0.98
1247116,0.95
1247827,0.96
1247628,1.0
1247431,1.0
1247485,1.0
1243458,0.96
1248051,0.93
1243235,0.97
1248235,0.92
1247617,0.99
1243427,0.98
1244182,0.99
1249032,1.0
1248859,0.97
1249057,0.98
1248772,0.99
1244540,1.0
1248575,0.98
1248977,0.98
1248317,0.98
1249289,1.0
1244516,0.98
1248669,0.99
1245249,0.98
1244715,0.96
1249456,1.0
1249381,0.91
1249974,0.99
1249959,1.0
1249909,0.99
1249337,1.0
1245731,0.97
1250471,0.98
1250362,0.96
1250120,0.96
1249622,1.0
1245838,0.96
1245726,1.0
1246362,0.99
1250408,1.0
1250987,0.99
1251165,0.97
1250682,0.97
1250995,1.0
1250398,0.97
1246766,1.0
1251476,0.98
1250654,1.0
1251256,0.98
1251675,0.99
1247032,0.99
1251599,1.0
1252022,1.0
1251963,1.0
1246934,0.98
1247554,0.98
1251599,0.98
1252224,0.99
1247882,0.98
1252469,1.0
1252260,1.0
1251756,0.96
1251851,0.98
1252944,0.97
1252567,0.99
1252600,1.0
1253001,1.0
1248564,1.0
1253334,0.98
1248165,0.97
1248469,0.95
1253320,0.99
1253532,0.95
1249135,0.98
1253709,0.98
1252994,0.97
1253167,1.0
1254214,0.97
1253846,0.98
1253754,0.99
1254319,0.96
1249284,0.99
1249612,0.98
1249956,0.96
1254741,0.96
1254641,1.0
1254925,0.99
1250397,0.97
1255066,1.0
1254744,0.96
1254430,0.98
1254948,0.99
1254903,0.99
1255297,0.99
1250299,1.0
1254649,0.94
1255533,1.0
1250723,0.99
1255885,0.99
1256030,0.98
1251409,0.94
1251535,0.97
1255972,0.99
1256408,0.97
1256378,0.99
1256618,0.99
1256281,0.97
1255767,0.96
1256221,0.96
1255960,0.98
1251974,0.97
1252509,1.0
1251811,0.96
1257247,0.97
1257248,0.97
1256995,0.99
1252853,0.96
1257627,0.98
1257586,0.97
1257332,0.99
1256975,1.0
1257302,0.98
1253025,0.98
1257851,1.0
1258082,0.96
1253616,0.99
1252943,0.99
1257232,0.96
1253862,0.99
1258573,0.97
1258646,0.95
1258772,0.99
1258263,0.99
1258116,0.98
1258820,0.98
1258605,0.97
1259008,1.0
1253901,1.0
1254619,0.99
1254297,0.96
1258454,0.97
1259341,0.96
1259671,0.98
1259744,0.99
1255142,0.96
1259126,0.99
1259441,0.98
1260093,0.97
1255646,0.99
1260189,0.99
1255073,0.98
1255390,0.99
1260163,0.97
1259543,0.99
1260154,0.94
1260715,1.0
1260520,0.98
1261057,0.99
1261029,0.97
1256355,0.97
1256642,0.99
1260649,0.97
1261273,0.99
1261250,0.99
1256566,0.98
1260733,0.94
1260663,0.99
1256392,0.97
1261681,0.99
1261292,0.99
1257255,1.0
1262088,1.0
1262230,0.98
1257724,0.98
1261870,0.99
1262376,0.99
1262091,0.94
1262306,0.98
1261809,0.99
1257773,0.98
1261803,0.98
1262885,0.98
1257645,0.97
1263006,1.0
1262633,0.98
1258660,1.0
1258485,0.97
1263277,1.0
1263222,1.0
1262895,0.99
1263504,0.97
1263125,1.0
1258948,0.98
1262933,0.99
1258680,0.99
1263111,0.97
1264026,0.97
1264181,0.99
1259755,0.99
1263753,0.99
1259637,0.98
1264463,0.99
1264365,0.99
1264011,0.98
1264648,0.98
1259595,1.0
1264521,0.96
1264007,0.99
1260179,0.97
1264754,0.99
1265256,0.99
1264371,0.97
1265271,0.98
1260772,0.99
1265616,1.0
1265532,0.98
1265660,0.98
1265251,0.98
1265539,1.0
1265065,0.99
1260870,0.98
1261243,0.99
1261715,0.92
1261760,1.0
1266490,0.98
1266519,0.97
1266148,0.97
1266725,0.99
1266890,0.97
1266722,0.98
1265967,0.94
1261854,1.0
1266582,0.96
1266910,0.96
1262887,0.97
1266614,0.95
1262625,0.96
1267637,0.99
1267715,1.0
1267714,0.97
1267250,1.0
1263135,0.97
1268025,0.98
1262938,1.0
1268029,0.97
1267286,0.97
1268000,0.99
1267841,0.98
1264084,0.99
1268711,0.99
1268746,1.0
1267777,0.98
1268999,0.99
1268900,0.98
1263931,0.96
1264261,1.0
1269047,0.99
1268289,0.99
1264181,0.97
1269228,0.97
1269066,0.92
1269105,0.96
1265185,0.98
1264790,1.0
1269857,0.99
1269999,1.0
1269981,0.96
1265288,0.99
1269034,0.98
1270181,0.97
1270173,0.98
1269378,0.99
1265213,0.99
1270027,0.99
1270436,0.97
1270302,0.98
1266287,1.0
1271134,0.99
1271076,0.99
1266502,0.98
1266105,0.99
1271129,0.96
1270155,0.99
1270370,0.99
1271262,0.99
1271507,0.95
1271448,1.0
1271323,0.97
1267292,1.0
1266762,0.96
1271512,0.98
1267547,1.0
1271255,1.0
1272269,0.98
1272250,0.99
1272359,0.98
1272363,0.97
1267508,0.96
1271622,0.95
1272338,1.0
1272621,0.99
1272358,0.99
1268347,0.99
1267771,0.99
1272413,0.98
1273363,0.99
1273503,0.98
1272821,0.96
1268837,0.97
1268543,0.99
1273589,0.96
1272679,0.99
1273415,0.99
1273873,0.96
1269323,1.0
1273844,0.98
1273543,0.98
1273469,0.99
1269067,0.98
1274406,0.99
1269440,1.0
1273980,0.98
1274618,1.0
1274733,0.98
1273727,0.99
1270160,0.96
1274667,0.98
1274986,0.98
1274511,1.0
1274946,0.99
1270478,0.99
1275421,0.98
1274608,0.97
1270204,0.98
1274979,0.99
1275615,1.0
1270699,0.98
1275942,0.99
1271253,0.99
1275934,1.0
1274934,0.99
1275729,0.98
1275996,0.98
1275625,0.98
1271530,1.0
1271292,0.98
1276679,0.98
1275781,0.98
1276834,0.97
1276236,0.97
1276871,1.0
1276607,1.0
1277064,0.98
1272352,0.98
1276019,0.98
1272151,0.95
1272585,0.99
1277127,0.98
1276931,0.99
1277678,1.0
1272428,0.98
1277182,0.99
1276903,0.99
1277562,1.0
1277039,1.0
1278048,0.99
1273092,1.0
1278167,0.96
1278067,1.0
1273562,1.0
1273632,0.96
1278552,0.96
1278052,0.98
1278690,1.0
1273428,1.0
1278177,0.99
1278696,0.98
1278097,0.98
1278093,1.0
1274490,1.0
1274154,0.99
1279245,0.98
1279158,0.99
1279292,0.98
1279520,1.0
1274817,0.99
1274442,0.99
1279177,1.0
1279213,0.97
1279844,0.98
1279188,0.99
1279117,0.99
1275482,1.0
1280172,0.99
1280124,1.0
1280358,0.99
1275761,1.0
1275390,0.97
1280529,0.99
1280142,0.94
1280698,1.0
1280141,1.0
1280186,1.0
1275529,0.98
1280168,1.0
1276591,0.99
1281381,0.97
1281344,0.97
1281557,1.0
1276866,0.99
1281546,0.98
1281118,0.99
1281132,1.0
1281382,0.97
1280717,0.94
1281847,0.99
1276575,0.99
1281171,0.99
1276959,0.95
1277634,0.99
1282304,1.0
1282557,1.0
1282624,0.97
1282357,0.99
1278103,0.97
1282865,0.99
1282372,0.97
1282989,0.97
1282465,0.97
1282066,0.97
1282269,1.0
1278111,0.99
1278664,1.0
1277972,0.97
1283511,0.98
1283340,1.0
1283705,0.99
1283836,0.98
1283390,0.99
1284005,0.99
1284043,0.99
1283254,0.99
1283570,0.99
1279566,0.95
1279044,0.99
1279272,0.99
1279804,0.99
1283367,0.98
1284652,0.98
1284461,0.98
1284901,0.98
1285079,0.99
1285133,0.98
1284537,0.99
1285215,0.97
1284817,0.98
1280096,1.0
1280690,0.99
1284382,0.99
1280833,0.99
1284733,0.97
1285488,0.99
1285710,0.98
1286217,0.98
1286240,0.98
1286154,0.97
1281016,0.92
1285807,0.96
1281155,0.98
1285619,1.0
1281852,0.98
1285554,0.97
1286607,0.98
1282204,0.96
1286692,0.97
1287149,1.0
1286977,0.97
1286548,0.95
1287250,0.99
1287443,0.98
1286881,0.99
1282344,0.96
1282364,0.98
1286854,0.97
1286677,0.98
1283056,0.98
1287712,0.98
1287803,0.99
1288170,1.0
1288169,0.98
1287680,0.99
1283672,0.95
1288434,0.96
1288639,0.98
1288146,0.96
1284095,0.99
1283502,0.98
1287971,0.99
1283690,0.96
1287883,0.99
1288916,0.98
1288810,0.99
1288586,1.0
1289583,0.98
1289500,0.99
1284863,0.97
1289443,0.96
1289146,1.0
1289791,0.97
1288955,0.99
1285149,1.0
1284575,0.98
1288960,0.99
1284870,0.97
1289976,0.98
1290239,0.95
1289741,0.98
1290650,1.0
1285962,0.99
1289868,1.0
1290780,0.99
1290236,0.99
1290785,0.98
1290732,0.97
1289947,1.0
1285790,0.98
1286398,0.97
1286001,0.98
1291557,1.0
1291168,0.98
1291430,0.99
1291007,0.98
1291157,1.0
1290924,0.99
1287219,0.97
1292020,0.98
1290975,0.99
1287461,0.99
1292406,1.0
1292330,0.95
1287116,0.96
1287247,0.97
1292338,0.94
1292197,0.99
1292653,0.97
1291978,1.0
1292498,0.97
1292218,0.98
1292975,1.0
1288304,1.0
1288435,0.99
1292360,0.95
1288134,0.99
1293441,0.99
1288353,0.99
1293723,0.97
1293195,1.0
1293533,0.97
1293213,0.99
1293024,1.0
1293802,0.99
1293662,0.97
1289539,0.97
1294321,0.96
1289583,0.97
1293369,0.99
1294447,1.0
1294596,0.99
1294214,0.99
1294925,0.98
1289627,0.97
1289577,0.97
1294911,0.99
1294439,0.96
1294329,0.96
1294849,0.97
1290692,0.98
1294422,0.98
1290756,0.98
1295534,0.97
1290528,1.0
1295310,0.98
1295688,0.96
1295372,1.0
1290599,0.99
1295983,0.97
1295827,0.99
1296251,0.97
1295439,0.99
1296173,0.97
1291653,1.0
1291654,1.0
1296599,0.99
1295600,0.98
1291484,0.99
1296397,0.99
1296299,1.0
1296689,1.0
1291696,0.98
1296911,0.99
1297178,0.98
1292639,1.0
1296616,0.98
1297517,0.96
1296543,1.0
1297448,0.97
1297711,0.98
1292915,0.97
1292427,1.0
1297373,1.0
1297355,0.99
1297850,0.98
1292786,0.99
1297870,1.0
1298122,1.0
1293845,1.0
1298660,1.0
1293898,0.97
1297618,0.99
1293515,0.99
1298180,1.0
1297964,0.97
1298769,0.95
1298977,0.96
1298530,0.99
1298970,0.98
1293810,0.99
1298943,1.0
1299276,0.99
1299625,1.0
1294971,0.98
1299193,1.0
1295011,0.99
1298731,0.99
1294633,0.98
1299125,0.98
1300108,0.98
1299937,0.98
1299645,0.99
1294925,0.99
1300146,0.99
1300088,1.0
1300659,1.0
1296115,0.99
1300732,0.95
1296188,0.98
1295717,1.0
1299960,0.97
1300491,0.98
1300273,0.98
1301222,0.98
1300799,0.98
1301114,0.98
1295972,0.99
1301185,0.99
1301740,0.98
1301561,0.96
1301862,0.99
1297319,0.97
1296815,0.99
1301237,0.99
1297330,0.98
1301103,0.98
1301611,0.99
1302270,0.99
1302117,0.99
1301914,0.98
1297259,0.98
1302492,0.96
1302696,1.0
1297809,1.0
1298358,0.99
1303245,0.95
1303037,0.97
1302398,0.98
1302206,0.98
1298507,0.98
1302849,0.99
1303514,0.98
1302893,0.96
1303349,0.97
1303474,1.0
1298410,0.98
1299367,1.0
1299540,0.99
1304366,0.98
1303499,0.99
1304253,0.99
1304174,0.95
1303984,0.99
1303912,0.98
1304400,0.99
1303529,0.97
1304720,0.97
1304429,1.0
1299438,1.0
1305285,1.0
1300488,0.98
1305279,1.0
1305034,0.99
1300781,0.97
1305003,0.98
1300233,0.84
1304571,1.0
1305505,0.97
1305419,1.0
1305446,0.97
1304971,0.99
1305889,0.99
1300622,0.98
1301456,1.0
1306325,0.99
1306203,1.0
1306104,0.99
1306357,1.0
1301841,0.99
1306078,0.98
1305650,0.99
1301357,1.0
1306657,0.98
1306594,0.98
1306915,0.99
1306277,0.97
1301798,0.98
1302740,0.97
1307377,0.99
1307654,0.97
1302414,1.0
1307536,0.98
1307241,0.98
1307521,0.96
1308059,0.98
1307802,0.97
1307894,0.98
1307021,0.95
1303318,0.95
1307433,0.98
1303732,1.0
1308584,0.97
1303340,0.95
1308581,0.99
1303522,0.99
1308994,1.0
1309046,0.96
1308622,0.99
1304294,1.0
1308068,0.99
1308893,0.99
1309020,1.0
1308667,0.96
1304725,1.0
1308752,0.97
1304320,1.0
1304587,0.99
1310072,0.98
1309811,0.98
1309966,0.97
1305372,0.99
1309651,0.99
1310074,0.99
1310307,0.96
1310030,0.98
1309855,0.97
1309308,0.98
1305809,0.98
1309917,0.99
1305520,1.0
1305559,0.97
1310981,1.0
1311046,0.99
1310962,0.98
1310805,1.0
1306552,0.98
1311451,0.97
1310440,0.99
1311556,0.97
1311320,0.96
1306966,0.97
1306581,0.99
1306540,0.99
1311093,0.97
1311990,0.99
1311695,0.92
1311946,0.98
1312155,0.99
1312302,0.97
1312253,1.0
1307760,0.97
1312686,0.97
1308143,0.98
1312940,0.95
1307702,0.99
1312154,1.0
1312034,0.94
1307694,0.98
1313117,0.98
1312939,1.0
1313244,0.98
1313022,0.96
1313466,0.98
1313831,1.0
1313675,0.96
1309188,0.95
1314060,1.0
1313272,0.99
1309456,0.97
1314255,0.94
1308866,0.97
1313269,0.97
1313965,0.99
1309063,0.97
1314579,0.99
1314611,0.97
1314725,1.0
1310128,1.0
1314387,0.95
1314201,1.0
1315139,0.99
1310497,0.98
1315268,0.97
1315263,0.99
1309845,1.0
1314966,0.99
1310036,1.0
1314448,0.98
1315597,0.99
1315825,0.97
1311459,0.99
1316013,0.98
1311416,0.97
1315568,0.98
1316279,0.99
1315404,0.98
1310866,0.98
1316462,0.98
1311179,0.99
1316280,0.96
1316614,0.96
1315703,0.97
1316722,0.98
1311803,1.0
1312490,0.99
1316499,0.98
1316713,0.98
1312615,0.98
1317498,0.97
1317552,0.98
1317400,0.95
1317407,0.94
1317666,0.99
1317687,1.0
1312554,0.96
1317528,0.99
1313494,0.99
1312854,0.99
1317135,0.95
1313645,0.99
1317648,0.98
1317891,0.99
1318629,0.98
1318540,0.97
1318749,0.98
1318658,0.99
1313541,0.99
1318636,0.99
1318838,0.98
1318934,0.95
1314660,0.98
1314633,1.0
1318397,0.97
1314164,0.97
1318949,0.99
1318740,0.99
1319679,0.99
1319817,0.98
1319726,0.98
1314696,0.98
1319772,0.99
1320013,0.98
1320033,0.95
1315714,0.98
1320101,0.98
1315116,0.99
1315788,0.98
1320771,0.99
1320102,0.97
1319619,0.98
1320841,0.99
1320086,0.96
1320689,1.0
1320974,1.0
1321109,0.97
1315859,0.98
1316705,1.0
1321340,0.96
1316263,0.98
1321323,0.97
1316962,0.97
1321039,1.0
1321971,0.97
1320825,0.98
1322037,0.97
1321670,1.0
1321504,0.96
1322204,0.98
1317667,1.0
1322379,0.97
1317183,0.96
1317382,0.98
1322500,0.98
1322678,0.96
1318239,0.97
1322112,0.99
1323106,0.99
1323203,0.97
1322075,0.97
1323246,0.99
1322763,0.97
1323439,0.99
1323216,0.96
1318896,0.98
1318294,1.0
1318374,0.99
1323480,1.0
1324048,1.0
1323782,0.99
1319348,0.99
1323226,0.99
1324287,0.99
1323196,0.98
1324333,1.0
1319778,1.0
1323860,0.99
1324217,1.0
1319464,0.98
1319475,0.98
1324685,0.95
1324688,0.97
1325167,0.99
1324378,0.98
1320530,0.97
1325115,0.97
1325434,0.98
1325611,0.97
1325239,0.99
1320930,0.98
1325524,1.0
1325108,0.96
1320448,0.99
1324726,0.95
1320798,0.96
1325945,0.97
1326364,0.97
1321584,0.98
1326376,1.0
1321860,1.0
1326283,0.98
1326244,0.99
1325768,0.96
1326529,1.0
1321456,0.99
1326203,0.99
1325825,0.99
1321702,1.0
1327112,0.95
1327256,1.0
1327164,1.0
1322722,1.0
1327164,1.0
1327488,0.98
1327191,0.97
1326777,1.0
1327712,0.98
1323089,0.95
1326820,0.99
1322722,0.97
1322742,0.99
1327475,0.97
1328334,0.97
1328128,1.0
1328135,0.99
1328509,0.99
1328341,0.97
1328683,0.97
1323984,0.98
1328663,1.0
1323557,1.0
1324368,0.96
1328001,0.97
1328633,0.98
1329100,1.0
1324089,0.96
1329508,0.97
1329252,0.99
1329593,0.99
1329738,0.99
1328841,0.93
1325006,0.99
1324483,0.99
1329721,1.0
1329698,0.98
1329037,0.99
1325521,0.99
1330154,0.99
1330244,0.99
1325216,0.98
1330596,0.98
1329710,1.0
1329935,0.96
1330597,1.0
1330861,0.97
1325674,0.98
1326291,0.97
1331095,0.97
1330802,0.98
1326505,0.99
1330199,0.99
1331172,1.0
1330650,0.99
1330904,0.99
1331657,0.98
1331790,0.97
1331519,0.97
1326420,0.98
1327192,1.0
1332121,0.97
1331949,0.98
1332347,0.98
1332176,1.0
1331307,0.99
1327776,0.97
1327223,0.95
1331721,0.99
1332681,0.99
1328121,0.99
1327459,0.99
1332233,0.97
1333025,0.98
1333034,1.0
1332781,0.97
1333096,1.0
1328637,1.0
1333150,0.98
1333565,0.98
1332891,0.97
1329093,0.99
1332641,0.97
1333742,0.99
1328462,0.97
1333255,0.99
1333999,1.0
1334031,0.99
1328712,0.98
1334072,0.96
1334161,0.99
1329687,0.99
1334341,0.97
1334663,1.0
1333580,1.0
1329417,1.0
1334857,0.98
1334966,1.0
1334977,0.99
1334158,0.97
1330361,0.97
1329698,1.0
1334486,0.97
1335276,0.99
1330769,0.99
1335369,1.0
1335273,0.98
1334648,0.99
1330462,1.0
1335788,0.98
1331252,1.0
1336166,0.96
1336171,0.97
1335557,0.99
1335410,0.97
1336246,0.99
1336156,1.0
1336475,0.94
1331824,0.99
1331156,0.96
1336416,1.0
1335583,1.0
1336771,1.0
1332301,0.99
1337025,1.0
1331817,0.97
1336580,0.99
1337478,0.99
1332101,1.0
1336637,0.97
1337273,0.98
1337367,0.98
1332854,0.99
1337690,1.0
1336719,0.99
1337633,0.98
1338059,0.99
1333499,0.97
1332933,0.98
1338255,0.9
1338366,1.0
1337680,0.99
1333126,1.0
1338358,0.98
1338508,0.98
1338744,0.99
1334040,0.98
1338657,0.99
1337967,0.96
1334416,0.99
1337972,0.97
1339281,0.98
1339305,0.99
1339459,0.98
1338920,1.0
1334200,0.98
1339329,1.0
1334229,0.99
1339528,1.0
1339514,1.0
1339736,1.0
1335157,0.98
1339086,0.98
1335446,0.99
1340312,1.0
1339126,0.98
1340270,0.99
1340272,0.99
1335195,0.99
1335211,0.99
1340003,0.98
1340777,0.99
1340865,0.97
1340655,0.98
1340714,0.97
1340026,1.0
1336522,0.98
1341468,0.99
1340288,0.97
1341391,0.98
1341298,0.99
1336873,0.93
1336303,0.98
1336466,0.97
1341904,0.99
1341939,0.97
1341226,0.98
1341734,0.98
1341750,0.99
1342425,1.0
1337716,0.98
1341447,0.96
1341419,0.98
1337845,0.99
1342671,0.98
1337471,0.99
1342954,0.99
1342285,0.99
1337670,0.98
1342967,0.97
1343221,0.98
1342928,0.93
1338693,1.0
1343444,0.99
1343250,0.94
1342446,0.99
1338838,0.99
1338447,1.0
1342903,0.95
1343901,0.99
1344000,0.99
1343338,1.0
1338643,1.0
1344170,0.99
1343921,0.99
1344112,0.98
1339796,0.99
1344265,1.0
1339851,0.99
1344693,0.97
1339374,1.0
1343663,0.99
1344262,1.0
1344903,0.99
1345014,0.99
1344053,0.99
1339639,0.99
1345400,0.97
1345139,0.97
1340885,0.98
1340795,1.0
1345331,0.99
1345522,0.96
1345851,0.99
1344670,0.99
1345275,0.98
1340536,1.0
1346053,0.99
1346017,0.98
1345135,0.98
1340808,0.95
1346220,0.99
1341956,0.98
1341868,0.98
1346642,0.98
1346461,0.97
1345609,1.0
1346764,0.97
1347081,0.97
1347129,0.99
1346434,0.99
1347119,0.98
1346350,0.97
1341958,0.98
1342762,1.0
1342077,0.93
1347301,0.99
1347520,0.99
1343085,1.0
1347781,0.98
1347679,1.0
1348039,1.0
1346903,0.97
1348172,0.99
1348079,1.0
1347569,0.97
1347332,0.99
1343043,1.0
1348295,1.0
1348399,1.0
1343881,0.98
1348749,0.99
1343417,0.97
1349068,1.0
1344338,0.98
1348812,0.99
1347919,1.0
1349220,0.99
1348647,1.0
1348406,0.98
1349373,0.97
1344053,1.0
1349485,0.99
1344924,0.99
1349677,1.0
1349485,0.97
1344478,0.98
1349072,0.98
1350012,0.98
1349375,0.99
1350406,0.98
1345678,0.96
1350449,0.96
1345170,0.98
1349927,0.98
1350451,1.0
1350581,0.98
1350900,0.97
1350783,0.98
1346380,0.96
1350108,1.0
1345761,0.98
1351322,1.0
1351051,0.99
1351365,1.0
1350408,0.99
1346729,0.99
1351443,0.99
1350960,1.0
1346309,0.99
1351676,0.98
1351835,0.99
1352240,1.0
1352244,1.0
1352172,0.98
1346735,0.99
1352023,0.98
1347581,0.97
1351205,0.97
1347868,0.98
1351985,1.0
1347375,1.0
1352854,0.98
1352020,0.95
1352901,0.96
1347642,1.0
1352856,0.98
1353292,0.99
1353419,0.97
1348589,0.99
1353439,0.97
1353296,0.97
1352464,0.98
1353053,0.99
1348444,0.99
1353921,0.99
1348691,0.99
1354241,1.0
1353855,0.98
1349424,0.95
1349456,1.0
1354044,0.98
1354311,1.0
1353441,0.97
1354310,0.99
1353618,0.99
1354875,0.95
1349468,0.98
1354230,0.98
1354897,1.0
1355164,0.97
1355373,0.98
1355293,1.0
1349820,0.98
1350519,1.0
1350572,0.99
1355151,0.99
1355313,0.99
1355746,1.0
1354604,1.0
1350385,1.0
1355186,1.0
1354966,0.96
1350734,1.0
1356185,0.99
1351584,0.99
1356398,0.99
1356567,0.97
1356270,1.0
1351740,0.97
1356240,0.96
1356358,0.98
1356163,0.99
1355683,0.98
1356958,0.99
1351534,0.98
1355986,0.99
1351827,0.99
1357492,1.0
1352685,0.99
1357403,0.97
1357341,1.0
1357345,0.99
1357567,0.97
1357276,0.99
1352994,0.97
1357885,1.0
1357018,0.99
1352680,0.99
1356969,0.96
1357632,0.96
1358509,0.99
1353634,0.99
1352945,0.99
1358388,0.99
1358301,1.0
1358451,0.98
1358753,0.99
1358578,0.97
1358935,0.99
1354216,0.98
1357926,0.99
1358178,0.97
1359445,0.99
1353906,0.98
1359371,0.99
1354722,0.99
1354025,0.98
1359367,0.99
1359446,1.0
1359770,0.99
1359474,0.99
1359974,0.99
